V1,V2,authors
-0.035855112548611456,0.010019947883734566,S Wolfson
-0.013259698337178442,-0.008051486646266585,S Wong-Drew
-0.012135694575214323,0.03456320317677668,S Xian
0.010308526815937788,0.007796912346693942,S Yang
0.018979328297112324,-0.02348150416961913,S Yantis
-0.021044705045487267,0.002040751701236494,S Yasuoka
0.02913148154327562,-0.03851278588301907,S Yeh
-0.002844675292371372,-0.027291699284580237,S Yurgenson
-0.03365679981814036,0.027486579946134546,T Albright
-0.012640991579609625,-0.014507192697797579,T Andersen
-0.03746504379118058,0.013662411263779952,T Andrews
-0.008201976948316998,-0.009371732765707038,T Baker
-0.002813891497809145,-0.018459940893760105,T Blanding
-0.006044378469770219,-0.010471461272691246,T Borra
0.0168117189847951,-0.03531893407380321,T Brady
0.0033103436230423723,0.004282698087431917,T Busey
0.04479500580521721,8.648250589670327e-4,T Carlson
-0.005276845222809907,0.03573052609461639,T Carney
-0.034311001504102275,0.011475187003773367,T Chen
-0.007771237252124006,-0.007077524726469209,T Chiu
0.05538233253939186,0.042967292167280964,T Chong
-0.012111665290934976,0.0029685355125935006,T Cunningham
0.019479078594956564,-0.005081523777724143,T Curran
-0.004336560166514503,-0.01059898053872846,T Dixon
-0.011601736090667064,0.010116305306218498,T Doi
0.015964535406659347,-0.0016461838948484988,T Drew
-0.007376335107483942,-0.008078223795137564,T Dyar
0.007280778874312885,-0.019511697800623062,T Ein-Dor
-0.04032037234701356,0.006631725205985507,T Freeman
0.040800485061085065,0.025048268946566726,T Ganel
0.03261041383083655,0.004829866612037846,T Grueter
-0.007852432635956082,-0.0053057478838212085,T Hartmann
-0.017897688887780386,0.002165970383869544,T Hashimoto
0.005317887493670073,0.012182201523611933,T Herrington
0.01882595760510238,-0.05614931236538434,T Horowitz
-0.02221945319328928,-0.012012582576815891,T Imura
-0.023349906523237204,0.024702816267940176,T Ito
0.050165328718929966,0.03038998190096561,T James
0.0041223109608681365,0.02391623767939811,T Kasamatsu
-0.013573023060155625,-0.0033158507599761146,T Kawabe
-0.03996320639715017,0.0011710163676208417,T Kawahara
-0.023479077104004327,0.004289673519031468,T Knapen
0.0081489517098368,-0.021692819882697768,T Konkle
0.0157265069788803,-0.01755415819662332,T Kumada
-0.01677492512962475,-0.018001505972489847,T Kuyk
-0.038624310012687846,0.038964579559785745,T Lee
-0.03747465847093156,0.012706128508624171,T Lewis
0.002201909856711961,-0.006950072964856807,T Liu
-0.007578942399967381,-0.0013225726058965297,T Maddess
0.01718084255274048,-0.026769493117755002,T Makovski
3.7475341583528235e-4,-0.002543752189894567,T Malloy
-0.04806884829137397,0.020343037129970494,T Matsuno
0.017950854246057097,0.02295389444859552,T McKeeff
-0.042420749863984614,0.021740186089068726,T Meese
0.004343932730306856,0.019871722514537355,T Meigen
-0.004908657865101419,0.05930696786760359,T Moore
-0.023349906523237204,0.024702816267940162,T Morita
-0.003959922421969419,-0.00669469460030294,T Nagai
0.01054576412371588,-0.008081393698302826,T Nilsson
-0.053563921513163255,-0.012281348302631093,T Ooi
-0.027896187695579302,0.016361798271545557,T Otte
0.02138571526823647,-0.02431632737714326,T Palmeri
-0.020812052524962526,-0.002251698703123518,T Papathomas
0.021680318473531593,0.03098204503824697,T Pasternak
-0.03686879682901017,0.013471340058402509,T Petersik
0.005772836673971525,-0.0014561475445942665,T Poggio
0.010551174166985344,-0.006010314049477577,T Pydimarri
-0.02334990652323721,0.024702816267940162,T Saito
0.023773984575096895,0.011282000690415442,T Sander
-0.05228792815509244,0.016325980311675408,T Sato
0.011114188296159249,0.011606718620837878,T Schmidt
-0.010981812400013995,0.008072494574273038,T Seizova-Cajic
-0.02026208809564161,0.012649499484958023,T Seno
0.0057728366739715235,-0.0014561475445942732,T Serre
-0.033006123971473095,0.021069677254280442,T Shinozaki
0.009828864255778176,0.004436964356606347,T Sugar
-0.04133955646091025,0.01825065895741238,T Takeda
-0.023359179382157896,0.0010613700614042509,T Tayama
-0.014710981444015017,-0.0024384004754821435,T Troscianko
-0.04032227672695882,0.01788310581826747,T Tversky
0.00925536908960897,-0.002046893169650471,T Tzvetanov
-0.03481469063042877,0.022584344526006557,T Uka
0.002450801830441366,-0.012433246115175569,T Vetter
0.033557785556627244,-0.01044331693194491,T Vickery
0.01471687506907836,0.02681390015569057,T Vilis
0.02485332016720042,0.013430510156253146,T Visser
0.016264926095254068,0.019737943167175233,T Vladusich
-0.030619790330726773,-0.0065273415143561895,T Wachtler
-0.022458309426162313,-6.810456301419055e-4,T Watanabe
0.008657101326105048,-0.014805427135709457,T Watson
-0.016465761785878223,0.004357095353560341,T Wüstenberg
-0.02469622539649212,0.0056876920823727166,T Yamamoto
-0.02320754934826512,-0.005983236068429535,T Yates
-8.130364336469877e-4,-0.01332038153805109,T Yoshida
-0.05373870945096768,0.025703503102348084,T Yoshizawa
0.041635233662080835,0.037822434977594153,T Zeffiro
-7.47788664723248e-4,-0.012747366873913268,U Kleinholdermann
-0.007278124691507872,0.019789700636821242,U Nuding
-0.016128776139994735,0.004248562051300643,U Polat
-0.01779924246730151,0.008187763422044032,U Rajashekar
-0.022390253879690455,0.0072234672783727,U Shahani
-0.0013186177837882034,-0.00350968443783152,U Weidenbacher
-0.0017886599662673129,-0.008982756640104513,U Wolfe
-0.025968975284236098,0.009331046076536469,V Armstrong
-0.00796729576952176,-0.0052937517495900985,V Balasubramanian
0.012780790975609777,-0.011083410373938079,V Blanz
-0.01136221983070956,0.03620562499367156,V Casagrande
-0.0028138914978091353,-0.01845994089376011,V Chitrakaran
-0.006597074572142282,-0.04497085479700309,V Dilda
0.031105713167217858,-0.018786365368090613,V Drouet
-7.477886647232532e-4,-0.012747366873913266,V Franz
0.012735065828561128,-0.01314559292964392,V Goffaux
-0.004875192110184136,-0.04308747860223967,V Interrante
-0.01903537690763147,-0.016588569559454043,V Ivanchenko
0.015210223849437985,-0.017242469697724527,V Izard
0.010890587212452235,0.0033350209315987107,V Lamme
-0.022284460896739317,0.004248516926347181,V Manahilov
0.00648300338266435,-0.011380630436365778,V Navalpakkam
0.020152465154267583,-0.02823998305868012,V Niederhoefer
0.051661473316233955,-0.03812142694744602,V Perez
-0.017783800063292124,0.050298783357739685,V Posina
-0.034311001504102275,0.011475187003773368,V Sampath
0.01744632264111844,0.056796501864239235,V Vildavski
-0.012646189126892693,0.02174600824987282,V Walsh
0.010313155227749442,-0.017636026418971825,V Wassenhove
-0.007612327893911481,0.02886278862786522,V Weiner
0.01494868246789723,0.029428375221288106,W Barnes
-0.016774925129624734,-0.01800150597248985,W Brockmeier
-0.02389901195745059,0.0012815052507814265,W Cheng
0.03558731084915833,-0.02803489046262776,W Chou
-0.012354814465422904,-0.004605622811803145,W Chu
-0.02172497040371874,-0.006645569555527031,W Craft
-0.01573577316818259,-0.01366335285949843,W Freeman
-0.04816017956624006,-0.0010559656845715263,W Geisler
-0.024344927177234472,-0.017469007136975294,W Gerbino
0.017114674813025723,-0.0264237611067464,W Gray
0.017826715517265196,-0.03495944877515605,W Hayward
-0.011362219830709556,0.03620562499367156,W Jermakowicz
0.013104370683391547,-0.0034170879218117438,W Makous
-0.004516508415180814,-0.009108917760386626,W Merigan
0.012550786387457847,-0.02086783624502006,W Mou
0.007452310434957572,-0.007628369924660321,W Prinz
-0.00480491305856674,-0.011950742518337148,W Schoonveld
0.03463598359795586,0.003260550108995282,W Shim
-0.022390253879690437,0.007223467278372686,W Simpson
0.009358412157781932,0.04791080270342117,W Singer
0.00473981703122617,-0.015741833757111818,W Spearman
-0.008642462795720812,-0.0642095216252561,W Thompson
0.060856681193297554,0.06723294525868319,W Vanduffel
0.037143823207198924,-0.03025287904058372,W Vogels
-0.007453317760276378,-0.06628190902478842,W Warren
-0.018682900959411528,-0.009999597515476235,W Wojtach
-0.0055750562678972765,-0.010392292423458434,W Yi
0.01129100632656044,-0.028984442932044913,W Zoest
0.0035126512245643904,-0.004774609814252,X Chen
-0.023889073696626278,0.007339318974905937,X Huang
0.041635233662080835,0.03782243497759414,X Jiang
0.016304832266458673,0.06960174535872621,X Li
-0.03094090564442335,-0.012078954653597908,X Meng
0.0066785120411644566,-0.01866269158526834,X Su
-0.026006033178461844,-0.0027759663259025167,X Troncoso
0.010683632882716574,-0.034725316620513785,X Wan
-0.01051230666273944,0.022240958260337704,X Yao
0.04502787361630195,0.05077837330426197,X Yue
0.006793624837108582,0.05855881005794337,X Zhang
-0.02307518066772838,0.008679975606336389,Y Bonneh
-0.05465661020878201,0.025219470636827727,Y Chai
0.008625252955881567,-0.013843589533589077,Y Dunham
0.014948682467897226,0.029428375221288116,Y Egenolf
0.05839899878407963,0.007757212722791073,Y Ezzyat
0.016990169621221064,-0.027340495809394783,Y Gabari
-0.024779797386720325,0.039601262177402875,Y Gu
-0.010867744418215178,0.02534664298833129,Y Han
-0.0259452493122972,-0.011089913224611444,Y Hirano
-0.032612411619929456,-0.021482001974544,Y Ho
0.0053267139076982935,-0.015886588950833492,Y Isogaya
0.04499813414208689,-0.022518178350843004,Y Jiang
-0.00253704337589438,0.03597192265293915,Y Kamitani
0.0062459281048165,0.04056821686035553,Y Kim
-0.020145222257916373,-0.0316833426120426,Y Li
-0.03234500018058909,-0.01134120210559789,Y Ling
-0.02803560747730283,0.0021104365462121777,Y Masakura
-0.0330061239714731,0.021069677254280435,Y Miyawaki
-0.018988545806500223,-0.018655860340210568,Y Mizokami
-0.01920358202153763,0.011963446625610944,Y Morgenstern
-0.0075789423999673795,-0.0013225726058965354,Y Nagai
-0.007865910911688657,-0.014245732818869936,Y Nagasaka
-0.030158945140590154,0.0021226243409209916,Y Nakajima
0.008487554826997817,-0.007626500314340975,Y Osada
-0.006693810254099108,0.006860793945959711,Y Ostrovsky
-0.06480457551525463,0.017240037004759012,Y Otsuka
-0.06440320561413275,0.04710444788361965,Y Petrov
0.00787503048963757,-0.025713629860429823,Y Pinto
-7.382513532993678e-4,-0.016166988770027053,Y Sakaguchi
-0.025867904397798267,0.001166698448268748,Y Sakano
-0.02469622539649213,0.0056876920823727035,Y Sasaki
0.0171808425527405,-0.02676949311775504,Y Shen
-0.03200806929734845,0.009795646354174844,Y Su
-0.004889545059901732,0.02486350351425991,Y Tang
0.001770888526956537,-0.009201015778253802,Y Tani
0.006659439062548715,-0.024772659713329263,Y Tsai
-0.011376941186761724,-0.0021754696035889854,Y Tsushima
0.014235869910984645,-0.0209288285318067,Y Wang
0.010918082500223164,-0.024185447182495864,Y Wong
0.061983018869583434,0.005532609703438996,Y Xu
-0.013573023060155644,-0.0033158507599761224,Y Yamada
-0.006035480607892933,-6.712104448255042e-4,Y Yeshurun
-0.024696225396492126,0.005687692082372706,Y Yotsumoto
-0.01482382384042116,-0.008892691439787307,Y Zhang
-0.023889073696626285,0.007339318974905931,Y Zhou
-0.008341641952455053,-0.017918384417882443,Z Bian
0.028874591694940704,-0.02479716984606989,Z Chen
-0.05356392151316327,-0.012281348302631096,Z He
0.008413776515647913,-0.013405439332640854,Z Hussain
0.010168587683812864,-0.02481313014358439,Z Jin
0.002932242067844476,-0.0016615968574502605,Z Kaldy
-0.0213172788647993,0.0068939202880202504,Z Liu
-0.034431167831059054,-0.0043307393534622275,Z Lu
-0.006003781235252293,-0.008694999366662584,Z Pizlo
0.02460552593660797,-0.044531841615804375,Z Pylyshyn
-0.026644542192581243,-0.004814943764673435,Z Tang
-0.031687502590165416,0.014864582588216727,Z Vidnyanszky
6.465988085711717e-4,-0.0050058389927295265,Z Vidnyánszky
-0.009051516473924439,-0.035776792017616535,Z Vucetic
-0.04329602042435292,0.06433649045872276,Z Zhou
