V1,V2,authors
-0.01421135315560506,-0.02096081464401553,M Cavallet
0.010185936955062681,-0.017471994992208747,M Chalk
-0.010184613774805163,-0.017224662287694436,M Chappell
-0.0067640700085681025,0.059955193308406936,M Chaumon
-0.004296422223471154,-0.0068009989501381495,M Chuldzhyan
-0.018850312378055272,0.005690858881570665,M Chun
-0.007132459553047226,-0.015540611915128684,M Cinelli
-0.01050621260278222,-0.012146922842006061,M Clarke
-0.001849775901124393,-0.004316029442257541,M Cohen
-0.01672501654355022,0.0034527011157683344,M Coll
-0.0067428247339008296,0.0069156033514716445,M Coltheart
0.08865856094752454,0.0037026254076621924,M Conte
-0.011902570812783238,0.008518586867862539,M Courage
-0.010758572442806494,-0.01789484464671412,M Crognale
0.010934947902826208,-0.007997730380620937,M Cui
-0.016054100757168604,-0.011350523950593152,M D'Esposito
-0.013858039680303844,-0.010180928044473334,M Daar
-0.01749254071618656,0.02883687733033804,M Davidson
-0.0014268646620712755,-0.01093852911921941,M Demeyer
-0.008497821846190707,-0.010778790699977205,M Desai
-0.00607765645942748,-0.00558265708117588,M Dixon
-0.00723528410258942,-0.011177756243103729,M Dodd
-0.010313754671713821,0.017658708699798527,M Dojat
-0.009999433085747042,0.028885950479773066,M Dong
-0.007229161736024259,-0.011515504481395728,M Donk
-0.015493557287264058,-0.01310711004356404,M Doran
-0.0043786974505843675,-0.013407282980838991,M Dubois
0.024932754912263617,-0.0034624692730544273,M Eckstein
6.098030759565278e-4,-0.053390749491871205,M Edwards
-0.013711174903967734,-0.022513759659526345,M Ernst
-0.011431232811497206,-0.011542993930947968,M Esterman
-0.014193857029381697,0.027459218752058465,M Ewbank
-0.010794149412593582,0.007143134185057824,M Fabiani
-0.01165689111878765,0.010199392636152984,M Fabre-Thorpe
-0.009634127397855168,-0.007626562294562388,M Falikman
-0.013632544586263643,-0.00543977888624133,M Finkbeiner
-0.007198879015113009,-0.006730693716500301,M Fisher
-0.00492036659008482,-0.008512114637263549,M Fleck
-0.01901045935516841,-0.06084070428320397,M Formankiewicz
0.09644634076106624,0.008099116100446816,M Frank
-0.005925421644214864,-0.022992881904735255,M Fu
-0.004115158525561975,-3.967004633023421e-4,M Garner
-0.0030608414778779394,-0.021441483040539645,M Georgeson
-0.01549497324978839,-0.0383530699576459,M Geuss
0.14261310999212623,0.02027448054125458,M Giese
0.0029413627843792225,-0.019970402039768662,M Giesel
-0.012317835992246012,-0.037307012004201764,M Gizzi
-0.0103491709830397,0.013217143504523413,M Golish
-0.03353782731603417,0.09252523644213961,M Goodale
-0.020560714097110654,-0.013101195777936437,M Gori
-0.027613407428280386,-0.027493276060094666,M Grabowecky
-0.001108434942515547,0.021788006724687885,M Graf
0.02600621316360408,0.0013593600351883978,M Greene
-0.012928614674468061,7.246147264255479e-4,M Greenlee
-0.03227313338224997,0.11169762733139126,M Grueschow
-0.006044093173982715,-0.013257472850099802,M Grunau
-0.017824772520284048,-0.02693877748992152,M Grünau
-0.019010459355168395,-0.06084070428320394,M Hairol
0.13588970841268522,0.012157111373409961,M Ham
-0.006764070008568075,0.05995519330840697,M Hamalainen
-0.012028828065709879,-0.009131493635565159,M Harders
-0.01117791058858535,0.014843639848436663,M Harel
-0.005613231249208299,-0.013202000238007862,M Harris
-0.01782606719638695,0.005781864748623071,M Harvey
-0.010917087846480135,-0.01722661121658577,M Harwood
-9.153721076260374e-4,-0.005604880779326643,M Hawken
0.026113452477144916,0.003502353938651154,M Hayhoe
-0.0230522843124579,0.0037229094898480163,M Heath
-0.009123903782204476,-0.012441475276889357,M Hegenloh
-0.019045156391393186,-0.028750356102168244,M Herzog
-0.009439136480094267,-0.009138869560563867,M Hirai
0.012839389471115188,0.00815099366722995,M Histed
-0.016059501120049176,-0.02295959967629734,M Huff
-0.002332063195429199,-0.0174161084442685,M Hughes
0.0021768030058631157,-0.01421095738076343,M Hurwitz
-0.013748938803697376,-0.016054083504425838,M Ichikawa
-0.018199148733590343,0.0710576717053825,M Ietswaart
-0.002690197213448316,-0.023704434817545757,M Ishii
-0.011784318174961833,0.008558719262880678,M Jackson
-0.0074990163045390735,0.020539994155801638,M Jacob
-0.015429397986254641,-0.003270648016768721,M Jarick
-0.010639845063290933,-0.02819809007169314,M Jazayeri
0.009697120750314077,-0.00677137692946501,M Jenkin
-0.007110137660007959,0.009645991248819442,M Jensen
-0.024019683062234648,0.07586648269999073,M Johnson
-0.021599083426561357,0.04510476850738171,M Jong
0.001227484121281872,-0.01567614225433933,M Juni
-0.005036689424687742,0.00582999797383571,M Juttner
0.01212084705815009,-0.01022702512496715,M Kaeding
-0.0121856077192363,0.00854427233275462,M Kang
0.0013049350664179017,-0.022800016547567387,M Kitazaki
-0.02790845415063608,0.08324299948614772,M Kobayashi
-0.017295748857121075,9.684993823471931e-4,M Koningsbruggen
-0.007607645367847222,0.010333060016626254,M Kubischik
-0.006059396306180971,-0.01484883795860394,M Kunar
-0.005987208634934487,-0.015639894208189977,M Kwak
0.007745441573747499,-0.010119322583151407,M Kwon
0.006268348686569819,0.012391098508477987,M Lages
0.011949884692705734,-0.014357780518355076,M Landy
-0.004887305821932219,-0.013157038008430528,M Lappe
-0.01043648505718956,-0.0012447587447295134,M Lassonde
0.010934947902826217,-0.007997730380620929,M Lengyel
0.02593060596814675,0.011702716674054215,M Lescroart
-0.014860397997009556,-0.016299283527155886,M Lev
0.017988540500959545,0.0013783675472157334,M Levine
-0.0032640284889933775,-0.011447573193042683,M Leyssen
0.07759037443821683,0.01279299523337981,M Li
-0.0051551562303091434,0.007030737819573513,M Livingstone
-0.008760934517720658,-0.022279135585270567,M Luca
-0.023587666661693152,0.05703980486809365,M Machizawa
0.004923204178622128,0.002930655990837842,M Mack
0.02122284107634563,-0.018612443623418205,M Maertens
-4.0775881826362654e-4,-0.001061624431668963,M Mangini
-0.007843821735521362,-0.004118298862687026,M Martínez
-9.145749406855665e-4,-0.007629029263516865,M Mathey
-0.022672025316960862,-0.016988886948486773,M Matsukura
-0.010673014823780256,-0.015410720076305942,M Matziridi
0.006275223831074568,-0.012323523582681992,M McBeath
0.006240916430931938,-0.022732030457944377,M McCamy
0.005628046235537347,-0.002677995798746298,M McCloskey
-0.006659067194000134,-0.02783634388741445,M McCourt
-0.010436485057189564,-0.0012447587447295184,M McKerral
-0.009637666361438695,-0.008592740153232812,M Meeter
-0.026578396863020038,0.07786794154310361,M Mei
-0.016707666372507715,0.07905305181171186,M Meng
-0.01317885010061605,-0.007794065427885686,M Milders
-0.023894080535952742,0.014455625255344032,M Molteni
-0.014808369475247222,0.00507612159630402,M Montalembert
0.0029997970469359926,-0.024554844408735732,M Morgan
-0.00222549671675673,-0.014382525898940651,M Mould
0.003089728595353729,0.006325536998867901,M Munger
-0.007815084205029407,0.012198400308412677,M Munneke
-0.008497821846190705,-0.010778790699977182,M Nardini
-0.00857931282370568,-0.03714600663402472,M Nawrot
0.006360819303663122,-0.006673912505432518,M Neider
-0.018659157590245768,0.011418258437231944,M Niemeier
-0.022350912174005165,0.0768789507231973,M Nishimura
-0.014785688600603869,0.004471398780566845,M Obadia
-0.011524996886636513,-0.009473280213323883,M Ogiya
0.0036326716729488838,-0.021753185513448042,M Olkkonen
-0.006634447569628351,-0.017929368777575786,M Olsen
-0.005318505856458009,-0.010446516463186091,M Pachai
-0.008156610713176084,0.01316402040930703,M Palomares
-0.004821587671303099,0.007963763878214463,M Palomeres
-0.011385585104119328,0.03767692531104549,M Pare
-9.487945853278147e-4,-0.0052037622374825985,M Paré
-0.007829676383523136,-0.01391733968235128,M Partanen
-0.011438944098068157,-0.021966307299969068,M Pashkam
-0.0030160109333227077,-0.017149381459401942,M Patel
-0.011194484359724468,0.02805983250299215,M Patten
-0.007845479869677381,-0.0024104796819541183,M Patterson
-0.008876860170494508,-5.695362723617955e-4,M Pavlovskaya
-0.01212876647188708,-0.01834730343453375,M Peterson
-0.020581291764353374,0.01591351739911043,M Peverelli
-0.007708129536435306,0.019153420955027124,M Pidcock
0.0012628279878512812,-0.03110132952260607,M Poletti
0.0031369238089045686,-0.015025927755566135,M Pomplun
-0.012019222296063307,-0.019151844452670486,M Puig
-0.00809189347338167,0.02016788408087759,M Ramon
-0.002390319132343976,-0.003503702086246497,M Ramscar
0.003113421503923567,-0.02472626909207557,M Riddle
-0.005135824708156008,0.018225277014160657,M Riley
-0.007474924401928492,-0.016097413522814272,M Rizzo
-0.013889055081574833,-0.03099340910223427,M Robertson
-0.011736759363310844,-0.010798664100246734,M Rolfs
-0.010436485057189568,-0.0012447587447295164,M Roy
-0.003524082271607605,-0.03660821081831271,M Rucci
0.029266648615574348,-0.009633855237472882,M Rudd
-0.02975776571338766,0.0032811014386637536,M Ruffino
-0.007474924401928495,-0.016097413522814276,M Rusch
-0.002699925731132131,0.005633574087303226,M Rutherford
-0.008242436109590136,-6.968843381573613e-5,M Sanada
-0.011054581249624813,-0.03517624858325082,M Sato
-0.005842716957000325,-0.022869693519915878,M Sawayama
-0.007589796816767246,-0.010746548438827655,M Schall
-0.01735426481593456,0.08732188441984845,M Scheel
-0.01820443216431761,-0.0190907996199105,M Schneiderman
0.02586633565406989,0.0035432068518417665,M Schneps
-0.0045218132760063085,-0.01687448591026803,M Schuerer
-0.007286444377628871,0.019344029348186544,M Schwalm
8.303500869264106e-4,-0.0041082723452176735,M Scolari
-0.02106699523804043,0.04184579946268277,M Sereno
-0.004969654836069395,-9.156635978988868e-5,M Shachar
-0.010055547714064708,-0.028793388234527182,M Shah
-0.008341630286997716,5.766212156390205e-4,M Shiffrar
-0.008717295348795614,0.05295893052847559,M Shikauchi
-0.00946864271996146,-0.009117934974265688,M Shoda
0.00290968296838347,5.776050939709091e-4,M Shotts
-0.018452826864592875,-0.0071764408456106744,M Silver
0.012841296871015323,-0.024256909830789795,M Singh
-0.003409510688090792,-0.018218542791586148,M Snodderly
-0.008046649563807894,0.005244675387674925,M Sommer
-0.01463214981001819,-0.021864440187659654,M Spering
0.001652632334552807,-0.015766510147297554,M Spitschan
-0.0045426890009517855,-0.001611617481036238,M Sugarman
-0.008593425342981296,-0.02156884465015308,M Sugovic
9.087760330870061e-4,-0.0234248588648292,M Sunny
-0.012588374064546338,-0.016044656743017135,M Szinte
0.004004009010812093,-0.009357375223249366,M Tanca
0.0029631088753966067,-0.010823259307143172,M Tarampi
-0.015602434473632838,0.04749949554054132,M Tarr
-0.006308366365646384,-0.026672631074952165,M Terao
5.235651433123753e-4,-0.02195076983280518,M Thabet
0.04056474353027542,0.012236869101992853,M Thomas
-0.008024815145785376,-0.01734297631301112,M Tillman
-0.01223011656589622,0.040038347970730886,M Tisdall
0.014505424099755084,-0.009162634531648266,M To
-0.001214094399119527,-0.015205434917288397,M Tran
-0.009971083922527655,-0.0198535429787052,M Vaziri-Pashkam
0.042309564624336375,-0.009116079827388457,M Versace
-0.02551953383963262,0.031941187188243264,M Vesia
-0.008843601311061242,-0.005868550138840002,M Vida
-4.077588182636216e-4,-0.001061624431668962,M Villano
0.11022881747033528,0.009623231065706285,M Viva
4.037492648918898e-4,-0.005960691306690356,M Vo
-0.016097332763816818,-0.0017926438156520002,M Walsh
0.007485945357957246,-0.03297900710839069,M Webster
0.048480844542306306,0.0078099732655490285,M Wenger
-0.011394536017664717,-0.024357700733870388,M Wexler
-0.004289201468521974,-0.026078916797294176,M Whitbread
-0.006037401536296466,-0.013681967833840023,M Wiering
0.020283433411296837,-0.012912688932675088,M Wijntjes
-0.0212311934877232,0.02717264955044737,M Williams
-0.006454488354597757,0.019937323711518018,M Willis
-0.016354215610638462,0.05261317635975014,M Wokke
0.044323949686228804,-0.011310754087179553,M Xu
-0.02272528581041682,0.06628784491165972,M Yamaguchi
-4.74411355266356e-4,-0.010574031630793871,M Yao-N'Dre
-0.003967249640881238,-0.0067956758367470295,M Yoshida
-0.0013787822939685874,-0.016719549263744724,M Zannoli
-0.013562265173606319,-0.015229863911216172,M Zhang
-0.008453715338242445,-0.010896914365772427,M Zhao
0.0029479053336370505,-0.00575973702725574,M Zirnsak
-0.01904360852487142,-0.015288852473714242,N Abekawa
-0.006860640993172383,-0.030027050270921094,N Ahmad
-0.012957775143582385,-0.009105405500546915,N Al-Aidroos
0.017902798391013226,0.01701232054478168,N Bilenko
0.027440972421123852,-0.01088766847892974,N Bogdan
-0.009896881558064912,-0.006963148813987678,N Busch
-0.017399419328368335,8.283067406223321e-4,N Carlisle
-0.0069374766814316955,-0.0032943101798868623,N Ceballos
-0.0019060164769995284,0.0026660731876970486,N Chen
0.006240916430931941,-0.022732030457944384,N Collins
-0.01769880168950795,-0.014089400186884458,N Corradi
-0.002390319132343976,-0.003503702086246503,N Davidenko
-0.007761955256575938,-0.005171157698208563,N Davis
-0.0053981988360542,0.00773063427361745,N Donnelly
-0.0050373065787599125,-0.003635228783576163,N Dupuis-Roy
-0.001084483258468647,-0.009369071060204449,N Faivre
-0.010436485057189571,-0.0012447587447295262,N Fallaha
-0.004729416989541426,0.020797196117520365,N Foley
0.09644634076106623,0.00809911610044685,N Goodman
-0.0124018896079286,-0.024567594641855966,N Graham
-0.0049696548360693964,-9.156635978988888e-5,N Gronau
0.12411285928839239,0.022475223763313592,N Grosso
0.04764867386420189,-0.008115900062584511,N Haenel
-0.0057987597997964276,-0.020232630849379988,N Humbeeck
-0.021824713013777246,0.042777854403949156,N Ihssen
-0.007859074063202704,-0.016589800872123837,N Jardine
-0.03014846228752329,0.07396083776088234,N Kanwisher
-0.006036411904242377,-0.0022305104820510074,N Kirkham
-0.013408398829952279,-0.0015595970334726522,N Konstantinou
-0.011475058884649694,0.044789500018155695,N Kriegeskorte
-0.013408398829952279,-0.0015595970334726515,N Lavie
-0.010602126079660221,0.00941150246474661,N Levin
-0.01317370313000295,0.0905948823652719,N Liu
-0.020589267234828994,-0.008856673303762455,N Matthews
-0.0020774404059944636,0.011375256916490583,N Mestry
-0.009390141773508526,0.03648289897289353,N Muggleton
-0.011337620088738504,-0.02901305480396063,N Paz
-0.016364566898099127,0.037795802237814216,N Persaud
0.021626135879520413,-0.01651392388840349,N Powell
0.03794768077967774,-0.012970901439701844,N Prins
-0.008346433402807125,-0.035459317084204516,N Putnam
-0.010602126079660223,0.009411502464746606,N Raz
-0.001785744887153564,-0.006758362849344977,N Ross
-0.01423648517942749,-0.017312401299425018,N Rubin
-0.014700713797670288,0.03823194280833468,N Simic
-0.008876860170494515,-5.695362723617981e-4,N Soroker
-0.011692648689898827,-0.0017053337825614567,N Srinivasan
0.001018143172082467,-0.0190734167062892,N Srivastava
-0.01039352865755976,-0.017974401074304893,N Stevens
0.0108809765327565,0.0019730120365503484,N Sulman
-0.011385585104119314,0.0376769253110455,N Thomas
-0.006481093124853331,-0.008939162970707236,N Trammell
-9.448830558170989e-5,-0.012998891961056327,N Troje
0.14856634546397102,0.02148887085458407,N Tsuchiya
-0.006091890847867687,0.03688816784259035,N Vayssière
0.003977676892077313,0.0013538172053321267,N Wagatsuma
-0.0034841975273272982,0.0026155895532516396,N Wilson
-0.002720948864095622,-0.004696155874506642,N Witthoft
-0.010412497238287336,-0.004719065914119417,N Yamamoto
0.002283248291611613,-0.012998714066775656,N Yano
0.0012699321368379178,-0.002389606140518952,O Amir
0.0036165428979148774,-0.011085798016426068,O Baruch
0.06287533021026868,-0.00729996625711846,O Ben-Shahar
-0.01578324385565843,0.05381801237977945,O Braddick
-0.01160423812797592,-0.0173189454288052,O Cha
0.007130385894416629,0.003363966821505371,O Cheung
-0.011076808968860765,-0.0023184473523830684,O Eloka
0.012844953274659194,0.012584762197129137,O Garrod
-0.01906988634884904,0.010624977617134095,O Gout
-9.946616055902483e-4,0.006571920062892011,O Joubert
-0.006937476681431701,-0.003294310179886856,O Komogortsev
-0.02142509764749701,0.03835665951056222,O Krigolson
-0.006288932672635956,-0.018331025957391844,O Kwon
-0.01245408710305012,0.006041787664211542,O Lipp
-0.002286772872987761,-0.007982945663339461,O Lo
-0.0082105581337006215,0.007920446146642179,O Mozgova
-0.0061190065415697706,0.007214964473483174,O Olagbaju
-0.010506212602782238,-0.012146922842006061,O Osunkunle
-0.003042014200464354,0.016800304374976045,O Pascalis
-0.00756764132879935,-0.011392988869246506,O Sigurjonsdottir
-0.017709919797373002,-0.001240590328600937,O Sillan
-0.03227313338224997,0.11169762733139127,O Speck
-0.010229813073955232,-0.017971774131817643,O Toskovic
-0.00496877906585621,-0.01016307630274028,O Yehezkel
-0.0132287576081953,0.00382434013892471,O Yuksel-Sokmen
0.0017901590003366274,0.0012784194048508887,P Arnold
-0.010483007808614627,0.05401583011891875,P Bao
-0.004061928419306002,-0.024803676739749887,P Barrionuevo
0.003939328825536991,3.7672576797569243e-4,P Battaglia
-0.009909338318669858,-0.023526390946160016,P Bennett
0.003235499124439625,-0.03027388969522582,P Bex
-0.011614300422118282,-0.012342383042168215,P Binda
-0.006446849366647465,0.004388931796122854,P Bordaberry
0.003791620436625745,-0.0053404405104057326,P Bronstad
-0.010594950555830264,-0.012478803599517457,P Bulakowski
-0.02179442023145739,-0.006898371339574727,P Byrne
-0.017242598356094516,-0.024989844366137895,P Cavanagh
-0.011238781832048992,0.0030769140304829274,P Cecchini
-0.03776086616743791,0.09453369928053859,P Chouinard
0.014505424099755072,-0.009162634531648253,P Chua
-0.007761955256575956,-0.005171157698208552,P Cisarik
-0.009747280137312788,0.005029640051405775,P Dassonville
-0.01245408710305012,0.006041787664211549,P Dux
0.0037916204366257433,-0.005340440510405727,P Eli
0.03911484643083237,-0.009832030962978973,P Felgueiras
-0.0031693611359642896,-0.013674746373183728,P Frank
-0.001488265900295213,-0.004157815415363567,P Garrigan
0.014445095362882177,0.006825774002238732,P Gerhardstein
0.007611895216581991,-7.526588946747194e-5,P Glosson
0.00641449000685345,-0.009619878271233463,P Graef
-0.011185172419813278,-0.029719702930363474,P Grove
4.8334896956893483e-4,-0.030728706426793456,P Hibbard
0.0049227474104976375,-0.01754949322829753,P Hibbeler
-0.0046620307629916,-0.018880689518002435,P Howe
-0.011035985978279667,0.023282607569802424,P Hsieh
-0.011081586383598104,-0.02638900408644961,P Huang
-0.009321558605602328,0.04516919045268021,P Janssen
-0.018466097182257914,0.029710561066221816,P Jolicoeur
-0.00738307519163616,-0.014043245127241706,P Kay
-9.074729712535246e-4,-0.014993655800117169,P Kellman
-0.012324669962063016,-0.01518117828274654,P Ko
-0.011872119393033169,-0.01833498326608045,P Kohl
-0.017563448237452737,0.01041454624535444,P Kohler
0.12955676578090844,0.002875353986152533,P Kornprobst
0.07959481549944127,5.71157604564638e-5,P Kvam
0.04206164642296064,-0.014527718438134721,P Laddis
-0.010602126079660228,0.009411502464746613,P Laliette
-0.004494540665670396,0.001634053803143617,P Lefère
9.634262999117982e-4,0.004475043570769067,P Lefèvre
-0.00423516125735684,-0.012059741821188132,P Lenkic
-0.0025394839201789265,-0.005558395053752355,P Limousin
0.04324144568034706,-0.0026329232936948533,P Lovell
-0.01782606719638698,0.0057818647486230865,P Malhotra
-0.004079203120369809,-0.018291135337530268,P Mamassian
-0.006396197090485651,-0.025191742911965728,P Marlow
-0.0064835456757528,-0.013852880716468776,P McDonald
0.004221873881140778,-0.020000852088420114,P McOwan
-0.008506505450047651,-0.006641697956405082,P Mok
-0.00941008590645513,-0.020173249992560635,P Monnier
0.002909682968383467,5.776050939709117e-4,P Mundy
0.007594028992140278,-0.002829929319655507,P O'Herron
-0.0025961931258121178,0.016326540194294678,P Pajtas
-0.008565106357655854,0.02327738898752372,P Pallett
0.037993595504722144,-0.0156621483191597,P Perona
-0.004097465331110439,0.00945925591059096,P Pichler
0.025944875656715858,-1.3082533808284305e-4,P Pietroski
-0.003042014200464344,0.016800304374976056,P Quinn
-0.004198352266028746,-0.007700763728706557,P Radulescu
-0.0022370135925075863,0.01857934172160021,P Roelfsema
0.003791620436625751,-0.005340440510405732,P Satgunam
-0.014668514117096465,-0.009740751087671574,P Scalf
-0.016946970157267732,-0.04208127179396059,P Scarfe
-0.005987208634934514,-0.01563989420819,P Schiller
0.12852369181338244,0.00812067809099672,P Schrater
0.012105494859285339,0.037566853759050445,P Schyns
0.010185936955062685,-0.017471994992208723,P Series
-0.012110426744254828,-0.005383137849527587,P Shroff
-0.009901934259900002,0.06594722032231704,P Sinha
-0.011300194883890113,0.009158379857873001,P Storch
-0.011784318174961847,0.008558719262880682,P Thomas
0.03230604927174218,-0.010780868610640483,P Thompson
-0.008346433402807133,-0.03545931708420452,P Tiruveedhula
-0.017563448237452737,0.010414546245354438,P Tse
-0.002902365349576033,-0.002150165506381409,P Tseng
-0.006453440213709818,-0.005457960607139002,P Turpin-Lavallée
0.004447958891676619,-0.014591540556068941,P Verghese
-0.001002301568387972,0.036654121967224194,P Vetter
-0.00715287315966039,-0.019908487222803153,P Wallisch
0.01256944949803001,-0.020178667727495127,P Warren
-0.00302402054167789,-0.00810740983037035,P Wilken
-0.006634447569628355,-0.017929368777575786,P Willemsen
-0.007186193429874531,-0.01462745092572921,P Zhang
-0.005045662468481203,-0.0034358488537721142,Q Almeida
-0.009782912815078381,-0.015555772658156233,Q Lenoble
-1.307232990432589e-4,0.0033697680648151354,Q Vuong
-0.0019060164769995318,0.002666073187697055,Q Weng
-0.008346433402807133,-0.035459317084204516,Q Yang
0.03514121863418954,-0.018910876782536317,Q Zaidi
-0.014618137808401916,-0.01911264234250462,R Abrams
-0.011902570812783208,0.008518586867862556,R Adams
0.10330637735412813,0.0069489352818938015,R Agostini
0.015159695479489909,-0.005493175367582722,R Alexander
-0.00226319154225946,-0.03274847600477259,R Allard
0.018426625589131187,-0.02308981885721134,R Allison
-0.0035610896382619528,0.004776563755366726,R Amishav
-0.007478082907046357,5.229302234328564e-4,R Andersen
-0.0056770693421453345,0.006698869155549052,R Armann
-0.020069071179758737,0.006037517124073902,R Bannerman
-0.0014965437558852586,7.14675850397303e-4,R Barwick
0.014732348357144305,-0.01550136683369298,R Baurès
-0.008497821846190709,-0.010778790699977189,R Bedford
0.0846326437395502,0.01132497886135664,R Bennett
-0.003024020541677888,-0.008107409830370352,R Berg
-0.01009916264570492,-0.024803392782961783,R Blake
-0.014723244420819471,-0.003567102335289489,R Bolzani
-0.003530582766795876,-0.008650767743782197,R Bosworth
0.02983272597857833,0.02248999000554627,R Bracewell
-0.00832671001500188,0.017874301498244007,R Breveglieri
0.009660749817491493,0.01388227754547508,R Caldara
-0.020619836895420827,-0.03993698890631736,R Chakravarthi
0.012569449498030006,-0.020178667727495127,R Champion
-0.013541916581704793,0.06327860678373903,R Cichy
-0.018554759573907953,0.007212111095526394,R Cipriani
-0.015184433517880009,-0.006496758094362388,R Coats
-0.004007067509937181,0.003799821768061501,R Cook
0.014445095362882176,0.006825774002238735,R Corbet
0.040147902226061224,0.011244423169071814,R Cowell
-0.013025049275511508,0.01811809049374967,R Cusack
-3.2578038939456847e-4,0.02118716600407511,R Datta
-0.008079577788541166,-0.005951755566886115,R Dearing
-0.0076845225055566955,-0.009557690422455408,R Delnicki
-0.005089052052646361,-0.010118562028051508,R Denison
0.026391222998925608,0.01739517752458787,R Doti
0.0011841318826787438,-0.00932954768911433,R Dyde
-0.006513758554314257,0.032623735767731935,R Ee
-0.008567024844244557,-0.016808259293372114,R Ennis
-0.010523391440445614,0.05788301876522873,R Epstein
0.03358865945722961,-0.01763884278063464,R Fleming
0.012218755348876304,-0.01905438499238546,R Gage
-0.01260102566977653,0.022748511232237187,R Gilmore
-0.024923219843062977,0.0835717050739881,R Goebel
-0.007180949314353729,-0.02075787006290833,R Goutcher
-0.011738433979931254,0.00128782801370877,R Graham
-0.0012140943991195306,-0.015205434917288407,R Grayem
-0.00419835226602874,-0.007700763728706555,R Guo
-0.011692648689898829,-0.0017053337825614458,R Gupta
-0.008978544871848328,-0.03812822133884635,R Gurnsey
0.04639137366803387,0.011451286854431125,R Heide
-0.0058192579890149155,0.012511512614672735,R Heitz
4.375278626326169e-4,-0.017039399645197104,R Held
-0.0119543327521067,0.037732831970527826,R Henson
-0.0037396584447093803,-0.029270959248319083,R Hess
0.004697950427557231,-0.016988310164762127,R Hetley
0.00819574302169216,0.0048941717556185765,R Heydt
-0.0055238008198058176,-0.023765739482264386,R Hisakata
-0.0065524265276889985,-0.011327618565931572,R Itier
0.007165223838319517,0.011023823648340363,R Jack
0.06902645096365338,0.00962069317857462,R Jain
-0.03689292832763325,0.11234701718440811,R Kakigi
-0.01947798356303252,0.04315861199152221,R Kanai
-0.00555417582268424,-0.004081746792550017,R Kasper
-0.003967249640881247,-0.006795675836747007,R Kato
-0.011080341731836953,-0.00969187560501672,R Kenny
-0.00918149183191814,-0.023254991417098594,R Kim
-0.0035610896382619536,0.004776563755366728,R Kimchi
-0.003699241374869221,-0.0021447307725446325,R Klatzky
-0.01006358923528922,-0.013477231850935458,R Koenig-Robert
-7.691034061431496e-4,0.0016620418206058725,R Kramer
0.024157211377902624,-0.018679436996592202,R Krauzlis
-0.01770991979737301,-0.0012405903286009327,R Laboissière
-0.0119543327521067,0.03773283197052784,R Lawson
-0.007629821219670279,-0.0021624291809627075,R Lundwall
-0.009345416965112657,-0.0018128506221131572,R Luria
0.025944875656715848,-1.3082533808285275e-4,R Ly
-0.012286929082709947,0.0010205212326446932,R Maddock
-0.014624774581373519,0.06756243784949732,R Malach
-0.006119006541569765,0.007214964473483175,R Mansour
-0.01643133118252775,0.0015286272160295923,R Marois
-0.008338147521579192,-0.004482976515388074,R Martin
-0.0020774404059944697,0.011375256916490595,R McCarthy
-0.010201125845483015,0.014672081839242181,R McGugin
-0.01782606719638698,0.005781864748623086,R McIntosh
-0.018776914539729073,-0.01087354573659615,R McPeek
-0.00867506817360873,0.004727678620633241,R Mendez
-5.7733649670775155e-5,-0.014408782962347802,R Menzel
-0.010778115942374083,-0.013786354272491511,R Millin
0.07054001849633608,-0.0015227697697919908,R Murray
-0.006203436305417163,-0.007167280761098814,R Nakashima
-6.418989772203624e-4,-0.015332898589238106,R Nelson
-0.01409837310097417,3.299723643956735e-4,R Ni
0.05827857726838699,0.018224923365077174,R O'Reilly
-0.017302945441087434,0.05019301136593618,R Palermo
-0.016364566898099134,0.0377958022378142,R Passingham
0.004550313705941528,-0.011291803073404735,R Pedersini
-0.01267688055977666,0.0678534206002145,R Peeters
-0.0056943226575876076,-0.020990418805722676,R Pierce
-0.002815777114653273,-0.012140094739565042,R Poggesi
0.0037272814982643385,0.0022854973179723516,R Rademaker
-0.019309291938600655,-9.051699061008243e-4,R Rafal
-0.013872329298676768,-0.008013169893707182,R Reilly
0.03969096580455868,0.07243596121144821,R Renken
0.025384781192534983,-0.003276329558761946,R Rensink
-0.019310438421137745,0.06088080597993381,R Ridderinkhof
1.5776849775329097e-4,-0.0020307136465895653,R Ringer
-0.006742824733900815,0.0069156033514716645,R Robbins
0.14895680353654833,0.016818854090708595,R Rosenholtz
-0.01871142996053244,0.05599705579778076,R Russell
-0.015533745888310769,-0.0055431440265094655,R Sapkota
-0.015649330952177718,0.0016221747689223577,R Sawaki
-0.012230116565896223,0.040038347970730914,R Saxe
0.004100263176828171,-0.0033050358819647465,R Schindel
-0.011519204051869316,0.029749267334943517,R Schultz
-0.013490251071232834,-0.013890207066142836,R Sekuler
-0.009959174290597629,-0.017604632391844382,R Shapley
-0.00645344021370982,-0.005457960607138996,R Soowamber
0.035253618962581106,0.00424601771256519,R Speiser
-0.012245404076939186,-0.015339052677756504,R Srinivasan
0.07959481549944124,5.711576045644607e-5,R Steinman
-0.006932109502200944,-0.0014042758786485601,R Stoyanova
0.02744097242112385,-0.010887668478929725,R Suryakumar
-0.003259572458328778,-0.010371088238931089,R Teszka
-0.011475058884649681,0.044789500018155695,R Thompson
0.002834671080722083,-0.04237921712200589,R Tokunaga
-0.019603156528382883,0.05898551506221936,R Tootell
