V1,V2,authors
0.02759633558433529,0.01622619242122541,P Castle
-0.014090510406435875,-0.03358284613419646,P Cavanagh
0.05603820838150942,0.007786988829853384,P Chouinard
-0.027150144920453635,0.04553250000412549,P Dux
-0.011887941289706775,-0.04114070095348759,P Engarhos
0.052576819057147006,0.006337144842077778,P Fattori
-0.014718541642250338,0.019767078478347067,P Garrigan
-0.01273984868340087,0.0038946355919522164,P Gerardin
-0.005178657484309367,0.014864032461198225,P Gerhardstein
-0.017639937243682693,0.017125833878502125,P Greenwood
-0.014534201648111344,-0.0070031648870774715,P Grove
-0.009755577120853618,-0.0012574486507014647,P Helm
-0.018553360797616998,-0.016908259442243192,P Hibbard
-0.03115027865400043,-0.07607649225252382,P Hibbeler
0.01638951909752144,-0.0030470386306771183,P Howe
-0.012642430131300385,-0.03481650140978685,P Hsieh
-0.02406342720696828,-0.04493191578182017,P Huang
-0.0160759430936991,0.0047647465116616985,P Jeter
0.05292345447371559,0.003525954325488721,P Jolicoeur
-0.014728130810598495,0.0016574770792423246,P Jones
-0.0027276659456917595,-0.0300114551254766,P Kang
-0.03450166376265088,-0.0077598748373643575,P Kellman
0.0040151443322907435,-0.022401691071254358,P Khayat
-0.01383177126479582,0.032275127201602034,P Ko
-0.01101114149170354,0.010311441504618246,P Lawler
0.004733702555073641,0.01839944336846543,P Lefèvre
-0.007654293577492562,-0.0039898275005504505,P Leung
0.02407723255177038,-0.027200815153486272,P Lin
0.016096405470813174,0.016626105261819613,P Lissa
-0.02673769924353769,0.03928266645020808,P Lovell
-0.018863640253104132,-0.02953906471599641,P MacNeilage
-0.026945601769253466,-0.010756923655914788,P Mamassian
-0.008912288322729668,0.018904563093519722,P Maquet
-0.018078973344387718,-0.020279497341475095,P Marlow
-0.014130677375892051,0.029795693161637216,P Martini
-0.024094447545807186,-0.04965853751942794,P McGraw
-0.019896027317512797,-0.04443855439551562,P McOwan
0.025153281956158263,0.021673411069280873,P Michie
-0.005654879448491019,-0.009065487989121069,P Mineault
-0.025540440466722106,-0.0022339756426562767,P Monnier
-0.012821390272867671,0.016839926723097077,P O'Connor
-0.010117516551104069,0.010360844191052444,P Pallett
0.06761050147294914,-0.006827338098910768,P Pearson
-0.01940105970248836,0.01432242398012434,P Perona
-0.002217540743058449,0.025451284359871148,P Phillips
-0.013963151197473293,0.007150226026686024,P Pietroski
0.03422861954466853,-0.023000958000008648,P Pouget
-0.0016220625804432588,0.03510043924799691,P Quinn
-3.8173823275569326e-4,0.009835113229866974,P Rainville
-0.008068271279468346,-0.017352422554885172,P Sacoto
-0.00998428400752067,0.035666581734189004,P Scalf
-0.03222927455837121,-0.0015725650640624883,P Schrater
0.04136274025070452,0.00979410252912683,P Schyns
0.044792458338727914,0.01454070446044977,P Sinha
-0.023209348747358416,-0.03323661164913037,P Smith
-0.0176399372436827,0.01712583387850212,P Squire
0.02017328986691653,-0.013863429752058455,P Sumner
-0.031663829611901506,-0.058971740929153006,P Sun
-0.01960887126592547,-0.013445962422036162,P Thompson
0.010716378293549867,-0.028145604471281924,P Tiesinga
-0.01995054320460082,-0.06153365466395513,P Tse
-0.005293635280381736,0.009136719989572486,P Tseng
-0.0038340559895649845,8.153170140964016e-4,P Verghese
-0.022524294223636887,-5.640633197969737e-4,P Wang
-0.004861139923348235,-0.017064575027054156,P Warren
0.0027575182200317433,0.0095073653475979,P Weber
-0.01571139986121058,-0.040555537553997524,P Wenderoth
-0.012986049296009624,-0.021196437349669472,P West
0.010712003908810677,0.006878754176265377,P Xu
0.00466832577093662,-0.011116272076381,P Zhang
0.030658031286811355,-1.5972760414068897e-4,Q Gong
0.0016138823164373987,-0.019267302583999425,Q Hu
0.0032158880196260795,0.008210835753566122,Q Liu
0.007122064253493615,0.01867096438707467,Q Vuong
-0.026877293392983764,-0.061832717188374804,Q Zaidi
-0.003312436929585049,0.005627151301205383,R Adams
0.0772553492662192,0.0186965305662624,R Adolphs
-0.02149281744532692,-0.048368511203386214,R Allard
-0.02923316515152382,-0.03626154642228723,R Allison
0.034930354465968885,0.0061558578433836275,R Andersen
-0.01591012625473746,0.020656468781863627,R Atapattu
-0.012017161032927767,-0.00823863656604943,R Baddeley
-0.014728130810598497,0.001657477079242335,R Bedford
0.016233531030509785,-0.05315730746883077,R Blake
0.05257681905714698,0.006337144842077772,R Breveglieri
0.015853785976789336,0.02162502058548597,R Bruno
-8.903993846487089e-4,0.020315579401160282,R Brunsdon
-0.012836697345669952,-0.004428412359710827,R Cai
0.03711787814668559,0.024914838874455662,R Caldara
-0.010716060730205331,-0.005442701873610456,R Candy
-0.02453631937600904,-0.020518269433952668,R Chakravarthi
-0.010864436023482535,-0.03067476798196067,R Champion
3.53506792342504e-4,0.04076384625655079,R Clair
-0.001585300877129964,0.0191576203269863,R Dewhurst
0.015030507398400587,0.016361560772695277,R Dobrin
0.05006279586875834,-0.0023119743550805475,R Dougherty
-0.011867185581826964,-0.010333838107983797,R Dyde
0.0211601974233606,-0.015715337363092483,R Ee
0.011753929548951946,0.011557936555510422,R Epstein
-0.014084566480864117,0.004906558816755014,R Eskew
-0.014324975783821005,0.005580120874672507,R Fendrich
-0.011883900227276225,-0.009476280010121905,R Fleming
-0.0030705442981095264,0.007464252624238999,R Galli
-0.005789151262505497,0.012901857537739408,R Gilmore
0.024506342915769336,-0.007731130467977259,R Goebel
-0.010055075468502105,-0.025239383002727593,R Goldstein
-0.01380645374486208,-0.028549344344154532,R Grayhem
-0.005202691614655739,-0.007665082635644547,R Gurnsey
-0.021590007420099425,0.02795157659866718,R Ha
-0.011795635618724692,0.022831047109055147,R Halterman
0.029789846874310792,0.015496955550503679,R Hammer
-0.01640335542289992,-0.027873875484654437,R Hayashi
-0.016698518220930873,0.014581649757399263,R Heide
0.047007583349017265,-0.02196980246408779,R Heitz
-0.011236188020914745,-0.012751992709337762,R Held
-0.007110723878929851,-0.07126016625993273,R Hess
-0.014066144320569678,-0.0309094032312718,R Hisakata
0.0018325493152811726,0.02501337579466313,R Jack
0.03316632327731235,0.00593503568919444,R Jenkins
0.038921528978405576,0.013077088683724997,R Kakigi
-0.018207550759669535,-0.040518335800011324,R Kanai
0.018656459640985362,0.00522938417294537,R Kato
-0.007629182279886556,0.017562209563693358,R Kealey
-0.001481393295088453,0.01772263635467263,R Khalil
0.05325184105394036,0.006686443532268561,R Kim
-0.019053606608984638,0.015107495984546433,R Kimchi
-0.008800982160036528,0.006822780128785821,R Klatzky
0.015773339975114535,-0.013566007271199415,R Krauzlis
-0.010338487908056065,-0.07085247059039027,R Kumbhani
0.00769359151009886,-1.618906691686512e-5,R Lawson
1.127099158252752e-4,0.002898000903476448,R Leigh
-0.02058649336196505,-0.04804705830651773,R Lew
-0.009040585926147421,-9.246972081019007e-4,R Li
-0.03145077822464828,-0.04741822189383188,R Lier
-0.014180706054722124,0.018718290707741145,R Luedeman
-0.025022408382758998,0.05518422495507767,R Marois
0.014917358556233424,-0.010569900054694303,R Mary
0.04863867639756823,0.021713914989356164,R McGlinchey
-0.004031721146876215,0.006599083694883652,R McIntosh
0.012519302324246154,0.009986851946755105,R McPeek
0.015853785976789332,0.02162502058548596,R Meike
-0.002406882695875643,0.005846299642177758,R Nelson
-0.0209908483383503,-0.02021737589492445,R Ni
-0.013013235703927538,-0.006036033659461155,R Niimi
0.01186174499460953,0.026988528503221886,R Palermo
-0.017639937243682697,0.01712583387850212,R Parasuraman
-0.010846651828104691,-0.005895998054488846,R Patterson
-0.017857479573554012,0.019283866791537832,R Pedersini
-0.0013064771357443018,0.0010469075650511115,R Peters
-0.022865599514807836,0.001192472476292608,R Post
-0.0010001544461176865,7.011304851084583e-4,R Powell
0.066328819500286,0.00457109713000739,R Rafal
-0.008145788864670656,-0.0012574643133426316,R Raj
0.07938112363810683,-0.015000374600162287,R Rajimehr
-0.01341635932641654,0.018019079534025265,R Ranvaud
-0.004142970392444659,0.015005498500225896,R Robbins
-0.023622701046025346,0.017650851805672368,R Rosenholtz
0.03598693726566425,-0.006350142040409893,R Rullen
-0.020169644897398496,0.0024674310110442818,R Russell
0.01883971628200512,-0.0024009235988979023,R Salemme
-0.009104189997436687,0.02764372866145448,R Sawaki
0.08699995173962746,-0.004742784417257101,R Sayres
-0.0012925101614018632,0.018535189282643673,R Schultz
-0.020405476415446776,0.010213503312934578,R Sekuler
-0.016524697254497674,-0.015602048527113308,R Shah
0.0017005721137245617,-0.0025196995434546123,R Shannon
-0.010933782063064204,0.004157453515478228,R Shapley
0.002379935984209614,-0.017057241783048238,R Shimizu
0.07215059042997701,-0.01858712582359651,R Sireteanu
0.037601994588736545,-0.011414712809766213,R Srinivasan
-0.005452877640699662,-0.025014994088114133,R St.Clair
0.04079718868433916,-0.012359914992186282,R Steinman
-0.01751580778381874,-0.014319760150147819,R Tokunaga
0.07938112363810682,-0.015000374600162285,R Tootell
0.004782649512391956,0.013413159740229759,R Tseng
-0.005969028435304389,-0.0044783148992693115,R VanRullen
0.015687458416363192,0.0021163864667880883,R Vogels
-0.013004292398042124,0.010644616206011025,R Wang
0.05224499859933695,0.00199108919652915,R Ward
-0.015122099310600684,-0.04223399467088838,R Watt
-0.019076429283778517,0.044617205732251086,R Way
0.025474238286662034,-0.007074012444010625,R Weil
0.04892005136946747,0.014095240481034065,R Whitwell
0.009160273969126975,-0.014542409599542637,R Wilke
0.06761050147294916,-0.006827338098910763,R Wilson
-0.012592408970537672,0.022247418292577262,R Young
-0.0011557216690873825,0.003930122019358868,R Zhou
3.351346320032233e-4,-0.04246418321790283,S Abe
-0.007662602043939261,0.007396038079360298,S Adler
-0.0041214458698390554,-0.005141820420852992,S Afraz
-0.014978463226585078,-0.010422107594013953,S Allred
-0.003070685006986534,-0.0018171497619637468,S Anand
0.005966166716953398,0.013510459223204955,S Anderson
-0.03145077822464828,-0.04741822189383189,S Anstis
0.06806850206940021,0.00692208487108738,S Arnott
-0.010525535405439806,0.024348599857301388,S Ashraf
-0.002359207934420475,0.0088731727277037,S Bamford
-0.01996462633097649,2.604556183065047e-4,S Barthelmé
0.0020946628611707486,-0.004364290897074076,S Bentin
-0.010716060730205326,-0.005442701873610458,S Bharadwaj
-0.01447516124978769,0.005100657858863689,S Born
-0.009546352025564019,0.011643277902687503,S Brandigampola
-0.006573542744614113,0.004887461100882869,S Chien
-0.03391094130537,-0.008304032589801275,S Chong
-0.02023196255923982,-0.017849379663460497,S Chung
-0.031688688204521434,-0.0010934506777251392,S Creem-Regehr
-0.016021012654021595,-0.017527070274465893,S Dakin
0.031811139861281444,0.008142858160318915,S Dang
-0.019498029969123344,-0.02440268404959283,S Drew
0.06705528486862523,-0.016975228388183307,S Dumoulin
-0.032268685721420935,0.06801824375720218,S Emrich
-0.03665410144594012,0.06827188335040973,S Ferber
0.0020859336441070623,0.016082153953700138,S Finan
-0.005771828770032542,0.0022486264320357896,S Fitzhugh
-0.032172132673028674,0.06117719047102876,S Flusberg
-0.010612344585081247,0.01935498987288014,S Franconeri
-0.02541232171599289,-0.004982122952144206,S Fuller
0.009927693689455864,0.014031807416889851,S Gaal
-0.014084566480864123,0.004906558816755015,S Gabree
-0.01228813003704851,-0.028958412265746022,S Gepshtein
-0.010390552186003032,-0.01831828783622872,S Ghebreab
-0.015254365807154878,0.022141403401050034,S Ghorashi
-0.019823141303031557,-0.03228438108433373,S Gillespie
-0.024726686053232423,-0.011754896750788566,S Gilson
-0.02584228534882433,-0.045261895401584186,S Gori
0.02596882341253921,-0.0014442635330542339,S Gorlin
-0.002557238733524672,-0.030477113763914977,S Govenlock
-0.0015046848805608207,-3.334565873592707e-4,S Greffou
-0.006807704487724802,-0.03583025324622522,S Griffiths
0.0011087777617089587,-0.029259789124864852,S Grossberg
-0.01488245070189676,-0.015697867409559665,S Guidi
-0.019880375893019858,0.032093163346452236,S Han
-0.012218481101121259,-0.013432985483718187,S Harrison
-0.008061167994448505,-0.030016226066605752,S Hayakawa
0.028655352721296434,-0.013954054483184899,S He
-0.008665916072140118,-0.005251384070926342,S Heinen
-0.0030059605537454664,0.003947624967239696,S Heinrich
-0.01907642928377852,0.0446172057322511,S Helman
-0.015656971027882473,-0.014144693526275036,S Hidaka
0.021917752850294785,0.02523918790042083,S Hochstein
-0.009008581252646222,-0.042637218201783206,S Hong
-0.01101216692604321,0.007351209182357726,S Ishii
-0.024080237269020935,-0.01964288528678744,S Ivory
-0.005191449901444679,-0.009049865062612999,S Jackson
-0.02085959066042104,-0.03331063739973116,S Jeon
-0.012663001681336454,0.02674188050099254,S Jeong
-0.001944406170196857,0.011657786765449272,S Joglekar
-0.007088692992278239,0.006965608731010823,S Johnston
-0.013937542691540189,0.014510633021970034,S Joo
0.010996756611977451,0.02370723069212735,S Joubert
0.014631073160099421,-0.010862258242414798,S Kan
-0.013068881209499263,0.02697282336285982,S Kanaya
-0.024248525464772047,-0.024163750060191516,S Kanazawa
-0.02132421733229964,-0.04578564782981204,S Kaneko
0.1049263460639358,-0.004096773696996864,S Kastner
-0.0035731258506218892,0.005135550069819203,S Kent
0.03826679344137477,0.010837275949529846,S Keshvari
0.056038208381509406,0.007786988829853385,S Khan
-0.012806082982835781,-0.027194771630320247,S Khuu
-0.014085017956095508,-0.010909410174900696,S Kies
-0.0072568808807940074,-0.005559207989744796,S Killingsworth
0.023577710562607344,-0.017440475488415208,S Kim
-0.025373121175547582,0.009039547106024799,S Kita
-0.011629803314486063,0.01028727228915878,S Klein
0.01346131352217872,0.002836041929294238,S Koyama
-0.011629803314486063,0.010287272289158779,S Kuai
-0.021989910042991723,-0.0038836021197643958,S Kuhl
-0.005614345217987342,0.009496194768789386,S LaCasse
-0.007182228391352232,-0.03407042482933345,S Lagacé-Nadon
0.004345297188156211,0.021376579632411345,S Lebrecht
0.0792448438567986,-0.010083753273459528,S Li
0.003976741757804636,-0.03220460405952728,S Ling
-0.019528137539023296,-0.004770026912979304,S Linkenauger
-0.014705526461255154,0.004074751920367363,S Liu
0.039283935671852205,0.003942843926251845,S Lomber
-0.0094992232005374,-0.007062247779757562,S Louw
-0.012405524607895606,8.297287876328252e-4,S Loveall
-0.020495355353260577,0.04826585449464733,S Luck
0.009352271394181136,-0.018023192909214707,S Macknik
-0.013133745970992927,0.010305226982080758,S Maeda
-0.009053517240491539,0.02200403353834641,S Manchin
0.005312435624267666,0.005985246704669805,S Mandon
-0.014296264670271366,-0.004474029475287885,S Markovic
0.009352271394181138,-0.018023192909214704,S Martinez-Conde
0.0014320656100836795,-0.007870177819228302,S Mattes
0.07010905397846977,-0.005225177316814994,S McMains
-0.01052164891855496,0.005217201460496669,S Mednick
0.002207217498422172,0.004229299140996444,S Mihalas
-0.03378061676852472,0.03400755130626404,S Mitroff
0.01463107316009943,-0.010862258242414807,S Miyauchi
0.0029475302930639727,0.004865268379292662,S Mody
-0.009901491680172826,-0.02188956770915414,S Mohsenzadeh
-0.03186582487552043,0.0706766660467943,S Most
0.03410369623549438,0.016300040914700966,S Mueller
0.023686141291500738,-0.00521190690178939,S Munetsuna
0.018804874932146422,-0.012547597208045902,S Murray
-0.014417253558729774,0.007631702821261241,S Nadeem
-0.017038117128278452,-0.01813804826718223,S Naito
0.041689123941472624,-0.01085013311586364,S Nakadomari
0.005312435624267666,0.00598524670466981,S Neitzel
-0.01898704127396363,-0.027911903386444357,S Nishida
-0.00774672431308739,0.017031418615902263,S Norman-Haignere
0.005120875244567694,0.0054624353168129395,S Nummela
-0.002050742334592793,0.0060988985580926,S O'Neil
-0.0019368428682548658,0.0038183726007467956,S Pallan
-0.02659291018881915,-0.012705940233998826,S Palmer
-0.019306770768835996,-0.013115787231219556,S Palmisano
-0.005754086418971229,-0.0286429174061494,S Pan
-0.025635262888169887,-0.011806654840321415,S Pas
0.003158334442480898,0.005121607076868538,S Perone
0.005879074335464098,0.0037973926432929932,S Plukaard
-0.017303941234643325,-0.003816061308123518,S Pont
-0.017720748132440137,-6.990329264414878e-5,S Pothier
0.06098616412296717,0.005590030521624294,S Prasad
0.007852034838496384,-0.02731117767961851,S Rainville
-0.005371323574480771,-0.0039758793091563705,S Rajewale
-0.016601352422437696,0.024650246968963344,S Rigutti
-0.012405524607895603,8.297287876328264e-4,S Riley
0.006163960910569888,0.0011314369710311444,S Rivera
-0.0011758303138993131,0.019112274975408204,S Romani
-0.00848892714554282,-0.012734140723966364,S Rosen
0.0275963355843353,0.016226192421225458,S Rossit
-0.004261866190101448,-0.0023794027265170666,S Rostamirad
-0.0014698385623086079,0.012907572097013773,S Roy
0.011941352887662399,-0.023913738578347575,S Rushton
-0.013730915689424137,-0.006158274044974344,S Sadr
-0.00813151204479918,-0.007662343815089962,S Sally
-0.008185595412320688,-0.04303881579246306,S Sanghvi
-0.02178206242743175,-0.01798596456569281,S Savarese
0.025197719398056925,-0.011778311931962484,S Savazzi
-0.011610898759171925,0.009196812574912406,S Schwan
-0.00530176508012696,0.023031582176300136,S Severino
-2.3644407474445906e-4,0.001576942860503413,S Sheehan
-0.026656733555812214,0.053400866396327025,S Sheremata
-0.01646456149631376,-0.0674109433995372,S Shevell
0.005444937216868553,0.01826379651821945,S Shimojo
-0.015731953467333755,-0.0048475405548211985,S Shimozaki
-0.012311305465599933,-0.05441701107889237,S Shioiri
0.027046736430228265,0.028768268783712518,S Shomstein
-0.006533156208658244,0.006612839799492586,S Simon-Dack
0.004089829328090313,0.018474404481960468,S Smerchek
-0.018199539111214306,0.06026054803239452,S Smith
-0.009320847211912174,-0.02059160326023648,S Song
0.05829876872434584,0.017399846537851895,S Spyrou
-0.006977487832618598,-0.0119682421367951,S Steenrod
-0.016964617373039448,0.018913892178694637,S Stevens
-0.0076888344277996875,-0.02915109230361809,S Stevenson
-0.02724257675508462,0.051140558115521505,S Stigchel
-0.004507617263616994,-0.005348732910593996,S Stricker
-0.00168877507234993,0.002914227663351492,S Suzuki
-0.008728015610314107,9.382010789006598e-4,S Takei
0.04106949780171716,-0.006592639462998886,S Teng
-0.004782996795737035,-0.03277664709562696,S Thompson
-0.002021416139593478,0.0017023499199852663,S Thurman
-0.01300269895141188,0.003591121107369283,S Tripathy
-0.013452663673201946,-0.022328770445278555,S Vanitha
-0.017636073927218054,0.024772953717931333,S Vecera
0.008860623904215418,-0.007544689596813448,S Vukusic
-0.018167427445571583,-0.02216335188974296,S Wallis
-0.017185315556569856,-0.014115752379974736,S Watamanuik
-0.014337003177506896,-0.010388189665478217,S Watt
-0.03504089851931506,-0.08760881086174278,S Waugh
-8.585832184509486e-4,0.006802056817640562,S Webster
-0.0057540864189712234,-0.02864291740614941,S Wolfson
-0.010944436089618243,-0.0038836619019674947,S Wong
0.006557911305705788,0.005300439714671384,S Wu
-0.003043491324983958,-0.013364064037322189,S Yaish
0.047542528238978865,0.02368470035536546,S Yantis
-0.00797324706088871,-0.004939972687705566,S Yeh
-0.016892585813216985,-0.005896946103121001,S Yigit
-0.021911937935567186,-0.005938748007600013,S Zdravkovic
-0.018723818086136802,-0.022293239603347406,T Agostini
-0.02336130463105069,-0.05632839587860866,T Albright
0.05829876872434585,0.017399846537851902,T Andrews
-0.0066462481618941105,-0.01475519703789479,T Baker
-0.020995939950669885,-0.0063375998011172005,T Banton
-0.029309675753708027,0.04706689121642967,T Brady
-0.0036041364282400285,0.0049787529445502665,T Busey
0.03868443183753748,0.031008775233127436,T Busigny
-0.001808716078567843,-0.02611265413786929,T Candy
0.030719555577673075,0.022635381323274646,T Carlson
-0.012509738527245063,0.023705462951714877,T Carmel
0.04444304685558817,0.020907329976830393,T Cherian
-0.02005268628652766,0.01704827502479128,T Clausner
-0.004708270767006705,0.0029734292475204448,T Collins
-0.007191409252985404,-0.021343684897056705,T Czuba
0.05773642967294355,-0.014211580887285483,T Donner
-0.013502447963739091,0.04222572848717703,T Drew
-0.019498029969123344,-0.024402684049592834,T Ehrlich
0.004871937157688656,0.012680938529758653,T Foulsham
-0.0281086319532037,-0.048206294411334685,T Freeman
-0.0022248708292574512,0.005847739759368291,T Ganel
-0.013693602810195377,0.009040160323620667,T Gao
-0.008969812588512904,0.005111643975680209,T Garaas
0.013259551767213251,0.012962215173652087,T Gebuis
-0.018282819769772033,-0.019367041117467263,T Ghose
-0.033075613899872194,0.046898249094345465,T Graham
-0.02257585370678075,-0.014188638029032478,T Hansen
-0.011510180166923371,0.014272529855456005,T Harp
0.05339688546206127,0.013606738656024913,T Hendler
-0.01820260958951861,0.05153475240661378,T Horowitz
-0.015481238487586244,-0.009902184000431061,T Horowtiz
-0.007112366288336843,0.0026051411170806495,T Huang
-0.018059021675890536,0.016566985318086137,T Hubbard
-0.008902145822023127,0.0022020737102963275,T Hudson
-0.013963151197473305,0.007150226026686016,T Hunter
0.009234777339786955,-0.053420048331943214,T Husson
0.018656459640985366,0.005229384172945369,T Ikeda
-0.02165474578242603,0.031720981226883646,T Inukai
0.029652728020476925,0.0018902638350655697,T Isa
-0.016920964003872368,0.006309121121966251,T Kabata
0.0023133553472484934,-0.006272966369428609,T Kammer
-1.4438510882152766e-4,0.008484139041825383,T Kashiwada
-0.015503439072414098,0.03665200343311218,T Kelley
-0.018376613345631364,0.026634911386982527,T Kikuchi
-5.079760612161554e-5,-0.030461011646160926,T Kimura
0.024944579823832955,-0.016778913889820998,T Knapen
0.014631073160099435,-0.010862258242414812,T Koike
-0.028694806540242906,0.06704078492815643,T Konkle
-0.0383581948583163,0.059639163773272524,T Kumada
-0.008822036407293487,-0.02019856680463872,T Ledgeway
0.05292345447371559,0.003525954325488725,T Lennert
-0.0017871255203331232,-0.03436535181571485,T Lewis
-0.01586781351743839,0.015831445184798794,T Liu
-0.019629697158453894,-0.01291313929033598,T Lu
-0.01268932269281873,0.001029768488683043,T Machulla
0.013152087107951894,0.00388045358094004,T Makin
-0.02190891298817418,0.023762138050251822,T Makovski
-0.024297742092616138,-0.018969319953026087,T Margrain
-0.015383689218105994,0.0056057143163478415,T McKinney
-0.009911206862661094,-0.0021245180544575792,T McNamara
-0.043416414308823856,0.07646441799212456,T Menneer
0.06028669449319898,-0.005129445109988994,T Meyer
0.02804355036933685,-0.014336974356826395,T Moore
-0.011403645596142278,0.012784277301125578,T Mundhenk
-0.021957869678516276,0.034528803136642076,T Murakoshi
0.00587907433546409,0.0037973926432929915,T Nijboer
0.023686141291500748,-0.005211906901789391,T Nogai
-0.01810140660142968,-0.06128009645402861,T Ooi
-0.030099167935310627,0.04875488379616386,T Oosugi
0.007853329062810421,0.01807547542618711,T Palmeri
-0.0286113164850047,0.0044638333989400585,T Papathomas
0.016239400003071548,-0.010157943802434358,T Pasternak
0.0026009655169084095,-0.0010622476076311753,T Pham
0.006242862968434667,-0.006272494861761062,T Poggio
0.08200319555997232,-0.016188925925562165,T Preston
-0.0017724613464128952,0.0032853349280015185,T Reineking
0.02295777788328909,0.0035433352073394515,T Ro
-0.02237460911407001,-0.021932494457683308,T Rubin
-0.009078184402973892,0.0030658763654308734,T Ruffman
-0.017617424041241128,-0.016752557780982925,T Saarela
-0.013668748842268255,-0.014543570846997741,T Saito
-0.018039918723415878,0.0320446119998867,T Sanocki
-0.033258463179368994,-0.07998356132587518,T Sato
-0.011821385079461847,-0.0044844860078106456,T Sawada
-0.004708270767006695,0.0029734292475204365,T Schicke
-0.01848981150295844,-0.016505597698763492,T Seizova-Cajic
-0.020194394862030205,-0.02186996046563098,T Seno
0.006242862968434668,-0.006272494861761065,T Serre
-0.005771828770032527,0.002248626432035787,T Shipley
-0.008889477935622107,0.008819285397890973,T Smith
0.06028669449319898,-0.0051294451099889934,T Stanford
-0.01244646047816893,-0.001070224956977749,T Stephens
0.0022211275712548458,-0.003002361263407573,T Susilo
0.007214013393450057,0.0026913563367223876,T Sweeny
-0.015526372405320394,-0.04252967794030741,T Takeuchi
0.04079718868433914,-0.012359914992186293,T Talavage
-0.026737699243537714,0.03928266645020806,T Troscianko
0.01071637829354986,-0.028145604471281924,T Tucker
-0.011063488659396268,-0.012187001514877291,T Tversky
-0.01805405406450883,-0.007166113606580622,T Vickery
-0.0024416350663506356,-0.015530677547839907,T Vladusich
-1.443851088215232e-4,0.008484139041825376,T Wake
-0.024407643780379042,0.010915802687405354,T Watanabe
-1.443851088215235e-4,0.008484139041825376,T Yoshida
-0.0029866459898749364,0.009267188946704055,T Zhou
0.005312435624267677,0.005985246704669794,U Ernst
0.03240097683806404,0.01033361469797041,U Hertz
-0.019667058610120986,-0.038073033289615914,U Polat
-0.003070544298109526,0.00746425262423899,U Pozzoli
0.06761050147294917,-0.006827338098910785,U Sboto-Frankenstein
-0.011212397978957442,0.015133900658630364,U Teitsdottir
0.008051299593451756,-0.005599298217701656,U Weidenbacher
0.03767258076722454,-0.014131643025392203,U Werner-Reiss
-0.009954867058719438,-8.098712162617749e-4,U Wolfe
0.01230907459993535,0.013785461314948715,V Axelrod
0.0068677505829872676,0.002427117966676855,V Blanz
-0.007458285226768226,8.185684285465494e-4,V Chang
-0.004549129145416733,0.005647820183216666,V Christopoulos
-0.0012455234425750997,0.0024430534934845407,V Ciaramitaro
-0.011808875542959296,0.020316344900109595,V DiLollo
0.01393571783575599,-0.013565176767759817,V Ferrera
0.01687026857639634,0.011487157005173979,V Franz
-0.012739848683400876,0.003894635591952222,V Gaveau
-0.0076865734726826816,0.011824205540668143,V Goffaux
-0.005548031048811301,-0.0047339441782328195,V Halim
-0.019391470207507762,0.002821020136900655,V Interrante
-0.003083909827388341,0.04065902217595322,V Lamme
-0.03141110737231501,0.04878702156275598,V Lollo
0.03711868919719566,-0.017493686156305536,V Maffei
-0.016131245867867433,0.01276763123299356,V Mansinghka
0.015013013270042593,0.01583682398743094,V Morash
0.03826679344137475,0.010837275949529821,V Natu
-0.025623969296346843,0.007891727070685169,V Navalpakkam
0.07827063293078138,0.001100939828919973,V Oertel
-0.009425423329478894,0.03851693556685421,V Perez
-0.011831499186238483,0.00942829150867839,V Reis
-0.01860838045109689,-0.03141754561546295,V Sa
-0.023240787075257126,0.03863740578518129,V Stuphorn
-0.0012803874008206328,-0.020478826403885587,V Vildavski
0.08021577743031946,-0.008107229419886685,V Walsh
-0.013590723670096614,-4.2622449048085e-4,V Willenbockel
0.013901065625921624,8.899704566332132e-5,V Wyart
-0.0011758303138993088,0.01911227497540819,V Yakovlev
-0.005499609682005839,0.001913473111237421,W Adams
-0.008491792508265707,-0.009313870017559059,W Cheng
-0.01110216621759684,-0.03078407727236318,W Curran
-0.01140364559614228,0.012784277301125578,W Einhäuser
-0.009414091866444147,-0.007672460461844958,W Freeman
-0.00872801561031411,9.382010789006485e-4,W Fujisaki
-0.022120877192900797,-0.0126216718162841,W Geisler
-0.03202665275285979,-0.011517389668067703,W Gerbino
-0.01215069766542805,0.014158909051447791,W Gray
-0.013392997870805584,0.036216205501697796,W Hayward
-0.010297056175442252,0.0019871894844574476,W Kienzle
-0.010826259049216655,-0.04411950063126785,W Li
-0.015373886599289037,-0.0028431412271933956,W Ma
0.048638676397568234,0.021713914989356174,W Milberg
-0.009911206862661082,-0.002124518054457578,W Mou
-0.012821390272867666,0.016839926723097073,W Neill
0.011753929548951943,0.011557936555510415,W Parker
-0.021590007420099432,0.027951576598667163,W Prinzmetal
-0.016983693247765518,-0.00770944915868835,W Schoonveld
-0.012432439738416725,0.005533639026840408,W Seeley
0.008524228009400968,-0.002719182667673069,W Shim
0.02294911027054602,0.0010974778280330854,W Simmons
0.07827063293078143,0.0011009398289199739,W Singer
5.429976638533146e-4,0.026915102601260718,W Sommer
-0.015247755981871723,0.029077472224493583,W Tan
0.0032158880196260916,0.00821083575356613,W Tao
-0.006533156208658235,0.006612839799492579,W Teder-Salejarvi
-0.03168868820452141,-0.0010934506777251216,W Thompson
-0.03501370298140909,-0.0044459047392840815,W Warren
0.010716378293549864,-0.028145604471281935,W Wu
