V1,V2,authors
-2.9413320350812298e-5,-0.009665316095155321,S Adler
0.022613253313788984,-0.009905103683379737,S Amster
-0.04099668067845547,-0.038664918172445696,S Anstis
0.004171310223420753,-0.010306283434448355,S Arnott
-9.302799297092814e-4,-0.004511512593610853,S Artemenkov
0.009097391711656447,0.014015728247985935,S Azoulai
0.008368822626944621,-0.024435057426567992,S Balk
-0.05200387748990054,-0.017133916652009633,S Beardsley
0.01613207464916607,5.035541938416067e-4,S Bennett
0.0205392580047828,0.0010767037411713325,S Bentin
-0.0012615699695340866,0.07536783357737961,S Bestmann
0.0048108929811058855,0.0033722442709148066,S Bharadwaj
0.009186912997934988,-3.482434823828968e-4,S Black
-0.01958759562743365,0.040445668128468164,S Bouvier
0.029741024900802823,-0.01493643003435787,S Brennan
0.0077964455543823984,-0.01529817800409031,S Broskey
0.013821155151063625,-0.0027890709775710482,S Buffat
-0.005199016276596711,-0.010878091702842633,S Butcher
0.01921895689453973,-0.011089395292655017,S Carey
0.018414365507783564,-0.025448047746978616,S Chaudhury
-0.003154386906540462,0.03679894564427344,S Cheung
-0.01873671840056365,-0.0058282707514789416,S Chong
0.030452561970225837,-0.00887532262809585,S Chu
-0.0033611013253285814,-0.017366138095875634,S Chuang
-0.02916101039947615,-0.015144849226188958,S Chung
-0.08951340219660153,-0.024890148632563044,S Collier
0.008877222486418777,7.694027517905105e-4,S Cook
0.02835596350230852,-0.0763259920679578,S Creem-Regehr
0.01746966786088036,-0.0035136312365089575,S Crewther
-0.07063464381614842,-0.01430077850002939,S Dakin
-0.005411753810148185,0.062058578691820264,S Dandekar
-0.025744231839316876,-0.009524301529047841,S Dang
0.01434200055812563,-0.0026105105118899167,S Drummond
-0.0502974972576906,0.01670766238544703,S Dumoulin
-0.05918736063857547,-0.014222280045728869,S Durant
-0.004779719423182195,-0.015382327688211489,S Dziuban
0.006498732610897824,0.013589997159057248,S Edelman
-0.006625637673706698,8.066758540164478e-4,S Elliot
-0.01580579020790968,-0.003498434709035612,S Elliott
-0.011648384786662313,0.07000993024688498,S Engel
0.026118057538923253,-0.01454845221651556,S Flusberg
0.042179069372353974,-0.01312909501983166,S Franconeri
-0.010379994767595067,-0.010168401436889801,S Fuller
-0.06100969312190368,-0.001504938444276519,S Gabree
0.0011987639149733762,0.04763544705507923,S Georgieva
0.019317622096091495,-0.01187819760698067,S Ghorashi
0.005491754721096213,-0.02582447412072562,S Gilson
-0.005739514099013164,-0.018897304165113694,S Gori
-0.004579401983921325,0.016002508638477717,S Greenwald
-0.020583418298057057,7.238942131228037e-4,S Grossberg
0.008868080132256628,4.1600582901184783e-4,S Guo
0.008601104280744924,-0.01019160445994656,S Gustas
0.0010444606555139802,-0.0035707418689504508,S Guttman
-0.0054197249104146585,0.0032416757277663705,S Han
0.006059875942304582,0.017543293841294348,S Harrison
0.009522917181642828,0.07243106061976845,S He
7.60883231643298e-5,0.031480339136203385,S Heinen
0.016130376629765977,0.023676552604260513,S Heinrich
0.013476668957959173,-0.013250392258764199,S Hochstein
-0.014416769536383477,-0.01221801768542318,S Holloway
-0.019204578080661686,-0.008697153391858352,S Hong
0.008221489689644998,0.019926077751642936,S Jang
-0.026762090614423133,-0.014522650672212142,S Jennings
-0.03935435306574977,-0.005415345102106802,S Jeon
0.006281468185086341,-0.019134957672423642,S Johnson
0.028819484810080308,-0.016697388650264326,S Johnston
-0.009312231232455892,-0.018717980072263368,S Kanazawa
-0.005197421762531341,0.05704204074629788,S Kastner
-0.002332221722646563,-0.009794685341066785,S Kies
-0.0370375264454971,0.00928278198072838,S Kim
-0.04248265224883546,0.06373965323471928,S Klein
0.01694128552034533,-0.01384832226398926,S Klieger
0.024185082709563373,-0.023847717395056645,S Klostermann
4.235381259801416e-4,-0.006970575638069578,S Koyama
-0.023214717990093135,-0.00643308437949606,S Kuai
-0.05571802997803591,0.015733520852499988,S Lee
-0.043263201756599874,0.004381536178518851,S Ling
6.93833085863476e-4,-0.00565485014125529,S Liu
0.0018704133347149745,-0.011152477784127835,S Lo
0.01486599877057918,0.004307840304850413,S Lomber
0.07242649941013865,0.012368957105661181,S Luck
-0.043758776595321264,0.015493706411008057,S MacEvoy
-0.013591719601099143,0.002985418074643466,S Magnussen
0.004983321923976354,-0.024911373159441204,S Maier
0.022866886033066542,0.02449832896569659,S Marti
-0.0031867558316925927,-0.009326446977876766,S Martinez-Conde
-0.04583226199929349,-0.020330855521648806,S McKee
0.014342000558125628,-0.0026105105118899206,S Mednick
-0.009610064131976187,0.004866557239719373,S Menees
0.020784306650250012,-6.756375016338649e-4,S Mitroff
-0.020239845395371336,-0.009189804065880278,S Miyauchi
0.022231766036615048,0.055144618753748695,S Moon
0.02107831506146379,-0.014160394960409635,S Most
0.007841964057703502,0.0407748559929698,S Murray
7.811365490623828e-4,-0.025835826819700498,S Nascimento
-0.039025426208043196,-0.018962133719325033,S Nishida
0.03535338459743553,-0.019106161279417087,S Obhi
0.015854835745113875,-0.021812810817466145,S Oh
-0.006309001761569748,-0.016677393550442475,S Ohtsuka
0.01579079412784558,-0.017185727495195657,S Palmer
0.005429485424290617,-0.010434096192488099,S Pardhan
0.05035451337839064,0.001599914732543403,S Park
-0.05859777764728009,0.0010625917402013402,S Pas
-0.054631664973412736,-0.017275233147699083,S Patel
0.03468497678619524,-0.026121633036824278,S Place
-0.01739295809352573,-0.0202088292914523,S Polley
0.003139897543211041,-0.022205335349146774,S Pont
-0.018308770381936807,-0.017161980432389364,S Poonja
-0.022646277398020276,-0.018352043743370263,S Posey
0.01124401252956709,-0.005176706664781554,S Prasad
0.0014942729691632612,-0.004367736958843354,S Quartz
9.259171570521847e-4,0.04563936464234945,S Rainville
0.006490007459342053,0.05728626744589898,S Rindler
0.01886147445694533,-0.030504377591225186,S Schnall
-0.001140083946301099,0.03277311026367994,S Scholte
0.019200929978208305,0.009993305789263215,S Schuch
0.02000810471575219,-0.008859050556427201,S Schwan
0.020335910848743227,0.033815142042813155,S Schweinberger
-0.003164021813917611,0.011618761202969929,S Shepherd
-0.06540701683605381,-0.02938362612685665,S Shevell
-0.00440102289928735,-0.023391858379085622,S Shimojo
0.0011855019159328932,-0.018440602564284692,S Shimozaki
0.0124679636190596,-0.009470934147788608,S Shioiri
0.0259900748436303,0.0450341679574757,S Shomstein
0.011524181680531882,-0.016630574420047665,S Shuwairi
-0.07524524012305836,0.010343233723858427,S Solomon
-0.029496557725729455,-0.022829126242782587,S Stevenson
-0.02973682798036441,0.005694478079700984,S Sukumar
-0.020053540201232078,-5.882474334905065e-4,S Suzuki
-0.002358520385723425,-0.015034153443631746,S Tachi
0.0226943957880638,-0.010509317923623925,S Takahama
-0.04349212731929491,-0.008430535932731022,S Tanabe
0.027768818792803854,-0.004625641860948382,S Telang
0.030523764728432896,0.02708641880167275,S Thompson-Schill
0.05895263993731923,-0.012869600309909218,S Tipper
-0.02042655527446133,0.008974697149422457,S Tsermentseli
-0.01744553930381644,0.1637849737051709,S Vanni
-0.06024800537189154,-0.0018382478363809852,S Varadharajan
0.029016654784541147,-0.017539235075785125,S Vecera
-0.028677319491243816,-0.023372828131850713,S Watamaniuk
0.012219745688131594,0.024261980513861275,S Watkins
-0.029736827980364405,0.005694478079700987,S Waugh
0.0110592287682454,0.0010904762700823494,S White
-0.0610049426730417,-0.00795328683147211,S Wolfson
0.013613538988051026,-0.008150869667209938,S Wu
0.02313503105411492,-0.020525189609530387,S Yeh
-0.006928327153382629,0.02718917233565099,S Young
0.012529383028579751,-0.013913308687084383,S Yurgenson
-0.034254210135354644,0.007717599745373265,T Albright
-0.005725389831515727,-0.007842525756935899,T Baker
0.008868080132256635,4.160058290118468e-4,T Berger
-4.4880837734534033e-4,-0.014526135042004612,T Bornhorst
0.022714616034372165,-0.006325921697052108,T Brady
-0.006625637673706685,8.06675854016447e-4,T Brunstetter
0.022837653796361455,-0.004637521161574238,T Bryant
0.01386420833985638,0.0060629940582531865,T Busey
0.01644490744651242,0.050409387797824785,T Carlson
-0.020968160122277882,0.07996435635018767,T Carney
0.008368822626944617,-0.024435057426567982,T Carpenter
0.0027953523584334783,-0.012288356996591306,T Cohn
0.013907684219389337,-0.02312341050482673,T Dobie
-0.017228980543681317,0.004976643416060598,T Doi
0.023994193298410474,-0.009868712623439186,T Drew
0.0018680132596876754,0.010020019569326084,T Ernst
-0.017199966293638718,-0.01167014727940413,T Freeman
-0.03571022358899614,-0.001759913884108016,T Gan
0.021748643547033198,-0.013669978140484254,T Ganel
0.0040700868498451444,-0.01290822947036938,T Ghose
-0.0014186396757286048,-0.003264693442296508,T Hansen
-0.02023984539537132,-0.009189804065880276,T Hayakawa
0.00824525820981982,-0.008686588804624265,T Hernandez
0.05708865113840424,-0.025105512323287373,T Horowitz
0.01571333479476633,-0.015603095231847951,T Hudson
-0.0024968071754595212,-0.023360191625706656,T Imura
0.009153676817012879,-0.017660168991003606,T Kawabe
-0.015001988222669536,0.018761319571804675,T Koike
0.020903364047153972,-0.009459997525979643,T Kubose
0.04312292248477387,-0.015182494118811233,T Kumada
-0.018095447694030372,-0.020958789791981212,T Kuyk
0.00842758886444466,0.00439878547250054,T Leeuwen
-0.056180236191663235,-0.017016970313454716,T Lewis
-0.0217913080632951,-0.01064926233142016,T Lien
-0.026762090614423143,-0.014522650672212136,T Macuda
0.02275190933535144,-0.0012039625469410812,T Mäntylä
0.012922676551786872,0.006474538092049353,T Matsuka
-0.0636420027185976,-0.006641052383343263,T Meese
-0.007842147335315741,0.04720964115888019,T Meigen
-0.015592022594187224,-0.03325310007873186,T Ooi
-0.013591719601099138,0.0029854180746434725,T Otte
0.01822222357626644,-0.0028821698311216034,T Otto
0.022042300475424152,0.007187627708908589,T Palmeri
-0.0011447511771138614,-0.014646535947892373,T Papathomas
-0.0017399761154073435,0.02487797084240243,T Pasternak
-0.0024145891496273066,0.02968551896076261,T Poggio
0.006059875942304584,0.01754329384129434,T Ro
-0.1100159495564924,-0.0015811103287420175,T Saarela
0.005994516852657374,-0.005927796023432369,T Sanocki
-0.0337834711608381,-0.03762651089732128,T Sato
-0.005139611892034784,-9.746197182308458e-4,T Sawada
0.025353930863731385,-0.010362965219420397,T Schatzki
-0.002597519677989572,-0.01882980634650436,T Seizova-Cajic
0.0011060183704502335,-0.0037775831004976624,T Sejnowski
-0.0507317215808899,-0.019462449635424366,T Seno
0.005829186161709514,0.023957055331375016,T Serre
0.006801488903391359,-0.021043933203464937,T Sugar
-0.008991604492665596,0.0010484618717340607,T Takeda
-0.039457507831321716,-0.008497161830659222,T Takeuchi
-0.020239845395371305,-0.009189804065880276,T Tashiro
-0.02395720712671205,-0.01463146998992891,T Troscianko
-0.07721057118282243,0.013992686872426911,T Tucker
0.01976780710054088,-0.0022026994162972504,T Vickery
0.010491243996479016,0.037342888911762684,T Vilis
-0.00866435778156993,0.0023797007199056175,T Watanabe
-0.001530431746211499,-0.004091551527315727,T Watson
0.008991425407324838,0.002070811021841406,T Wit
0.03243934881922167,-0.009960590498544081,T Yang
0.012467963619059606,-0.009470934147788613,T Yoshida
-0.0017721021882834381,0.029496711980165836,T Zeffiro
0.001494272969163269,-0.004367736958843346,U Beierholm
-0.0036102207877188107,0.023605841439071153,U Budnik
0.021419285700583362,-0.002704680342004712,U Cartwright-Finch
0.02756806816170043,-0.007583585025861105,U Mayr
-0.01935746181546454,0.029510017751539396,U Nuding
-0.012873725119800328,-0.013647763454846753,U Polat
-0.002748735523973181,0.003961300409573805,U Weiderbacher
-0.04073079764194791,-0.012647189830194859,V Armstrong
-0.016219762140388644,0.006427597567982122,V Billock
-0.0020701706225644003,0.025473958105601494,V Blanz
-0.06617052479220899,0.018159377528348005,V Bonin
-6.043935620861871e-4,0.019926283644163222,V Bonnardel
-0.019587595627433636,0.04044566812846816,V Carr
-0.031250938611876215,-0.015530918838147119,V Chen
0.003879101438206146,0.02387109020572764,V Ciaramitaro
0.024727364260519517,-0.008301080033455007,V Coltheart
0.02118648740505211,-0.044162462507466006,V Dilda
0.01630937536769042,-0.03634313439454577,V Drga
-0.006928327153382627,0.027189172335650994,V Edwards
0.005721088959674646,0.056388020061580446,V Ferrera
0.02658445877142217,-0.030098834658720777,V Franz
0.01640441168035478,0.0021596331160449404,V Goffaux
0.024753848408056067,-0.043392563882320136,V Interrante
0.008600126288458682,0.03759718175016129,V Lamme
0.03604828454308016,-0.020176550535831887,V Lollo
0.04993321528468352,-0.006540853864943031,V Maljkovic
-0.07215358469979867,-0.004128515174959942,V Manahilov
-0.06617052479220899,0.018159377528348015,V Mante
0.027768818792803858,-0.00462564186094838,V Navalpakkam
0.00426877763943404,-0.01150446503065613,V Nguyen
0.01554155083930678,-0.006233959673375896,V Paradis
-0.004115181530261252,-0.013255914372576746,V Ramachandran
0.014257217130551631,-0.0087777501056229,V Salvano-Pardieu
-0.0017203738446164307,-0.00859848289939071,V Stara
0.007233713341579163,0.0010927297524211987,V Traverso
-0.009820170537057095,-0.014364333646344441,V Volbrecht
0.0026450215413296473,-0.009229874868912791,V Weiner
-0.01121149369189944,0.02061000054823973,W Backes
-0.03445269012819385,0.018891503840630198,W Bair
0.050804844597225,-0.016665916834213597,W Boot
0.027853954708567732,-0.006428993203418549,W Chou
-0.017732887259389835,-0.00532912960437682,W Chu
-0.026787148259830723,-0.006756858460768958,W Curran
0.021726707025493064,-0.026011329477952733,W Epstein
0.015102797225648003,-5.992764643009471e-4,W Fujisaki
-0.016475994812557904,0.0025445656444917785,W Geisler
7.241712724324752e-4,7.957123777666938e-4,W Gerbino
0.0034181538948334657,0.02054614290939273,W Gerstner
0.042878153351071514,-0.010132792972774288,W Gray
0.03167813212547706,-0.013446765342136036,W Hayward
0.008991425407324834,0.002070811021841405,W Hulstijn
-0.004579401983921318,0.0160025086384777,W James
-0.01809544769403037,-0.020958789791981205,W Kosnik
-0.020196494176987004,0.010602759318605215,W Lee
-6.318920144596192e-4,-0.029453890713779508,W Li
-0.05005033718807615,-0.012049645671024307,W Makous
-0.05181842113594095,-0.01850402058881075,W Pasieka
0.01945313383508099,0.00678417209470759,W Phillips
0.0200695365474802,0.06962659759788485,W Pope
-0.004579401983921315,0.016002508638477703,W Richard
-0.014386794625677064,-0.01729324167561818,W Schaudt
0.008991425407324833,0.0020708110218414103,W Schlooz
0.007191144417963824,-0.014790876249974898,W Schoonveld
0.06156441772896577,0.013202759792047481,W Shim
-0.07912369764077466,-0.005907487166887711,W Simpson
0.002645021541329647,-0.009229874868912786,W Slocum
-0.016164671619223584,-0.019404315590371427,W Sohn
0.028355963502308495,-0.07632599206795776,W Thompson
0.030144560243596612,-0.06090260611856268,W Warren
0.016132074649166054,5.035541938416125e-4,W Wharton
-0.003980385767818799,0.004871412512492594,W Wittich
0.005428599058996455,1.3298537969827894e-4,W Zhang
-0.0015705318653447048,-0.006716605562521596,W Zosh
0.029741024900802816,-0.01493643003435783,X Chen
0.014132222255129065,0.024981891211760508,X Cui
-0.017445539303816433,0.16378497370517087,X Goh
-0.003975842938763279,0.05993960202794373,X Hu
-0.04972146471957426,0.0029647042911888307,X Huang
-0.0017721021882834407,0.029496711980165864,X Jiang
0.006766964488176857,-0.00336215235140628,X Montfort
0.006222294307757799,0.0010825186026324277,X Ren
6.12408734241643e-4,0.001558993454511546,X Yue
-0.016784277403820606,0.03962298421355793,X Zhang
-0.01614752931722253,-0.0182043913717085,Y Aloimonos
-0.01710898736002007,-0.011435287369565636,Y Bonneh
0.021831746296586657,-0.009916277259853754,Y Chai
0.023258135939391345,-0.011626423766371966,Y Chen
-0.03120116586429331,0.022551531128724562,Y Chino
0.005959683260423655,-0.008202718755579895,Y Cho
-0.0089916044926656,0.0010484618717340865,Y Ejima
-0.010617733893762315,0.006892812722779187,Y El-Shamayleh
0.027653436449995645,-0.010919184930251572,Y Gabari
-0.0294987242237355,0.0027700281754810914,Y Gu
-0.0037936687293632036,0.011222440986055073,Y Hirai
-0.0031877502512582204,-0.02612874266264708,Y Ho
-0.0016034706765383825,-0.006450985473834427,Y Isogaya
0.07802898312502769,-0.008329655491792322,Y Jiang
-0.02093239586987039,0.062384829150148646,Y Kamitani
-0.016180322778515745,0.002144384263169261,Y Kim
-0.05176911293335822,-0.011168846883444463,Y Kodaka
0.018293451063551635,-0.00699833255309015,Y Kok
0.027077061216426862,-0.025455003231219152,Y Lee
-0.016236045765213043,0.005675827632147947,Y Li
-0.02508012629468328,-0.01373809856262999,Y Lin
0.0062243352882169175,-0.019710942904615062,Y Ling
-0.0034624736402344225,-0.009447482466577874,Y Liu
0.009968041972684973,0.00967867193989021,Y Ma
-9.287138805984661e-4,-0.018132620549851475,Y Masakura
-0.009815291713394158,-0.02050149878550133,Y Mizokami
-0.07346761120166076,-0.006844855427663502,Y Morgenstern
-0.03743176684270717,-0.014557268360938031,Y Mori
0.03602457962749891,-0.023037742097575087,Y Nakajima
-0.008991604492665605,0.0010484618717340843,Y Ohtani
0.004699786162085835,-0.001465936538938707,Y Osada
0.0015575343125598343,0.008245737820325443,Y Ostrovsky
-0.009575276456940741,-0.016936844744469017,Y Otsuka
-0.0094022984622551,-0.023823094985088736,Y Ouyang
-0.07283120882579838,-0.012002782794763038,Y Petrov
0.020539258004782814,0.0010767037411713583,Y Sacher
-0.014951833843848374,-0.017666095101790624,Y Sakano
0.003816399054947239,0.021602539627529154,Y Sasaki
0.0517279349487067,-0.010910510899350289,Y Shen
-0.029477673453464047,-0.006428601321882383,Y Su
-0.003975842938763278,0.059939602027943725,Y Tai
-0.020239845395371305,-0.009189804065880236,Y Tanaka
0.0360245796274989,-0.023037742097575087,Y Tani
-0.009925746187764749,-0.013619849092663658,Y Tsushima
-0.07171479731261744,-0.013897215831362527,Y Wang
0.05539407169359789,0.01755477066784589,Y Xu
0.009153676817012886,-0.017660168991003578,Y Yamada
0.019539650042672045,-4.746903122370467e-4,Y Yeshurun
-0.02764127654294566,-0.00334095088719489,Y Yokota
0.05975375090391386,-0.009606172812279807,Y Yotsumoto
0.0026450215413296443,-0.009229874868912767,Y Zhang
0.011563502607085344,-0.030582409278828306,Z Bian
-0.00515172699785794,0.023625897943380315,Z Hafed
-0.015592022594187223,-0.03325310007873183,Z He
-4.0671955313431444e-4,-0.0010062179300638538,Z Hussain
0.012234528463277826,-0.003449030072921726,Z Jin
0.005591005104683215,-0.004736446346839077,Z Kaldy
-0.016329751430134924,0.041748858897033225,Z Kourtzi
-0.00826361284118281,-0.009004743560009102,Z Liu
-0.04341116704061516,-0.0010424087369688187,Z Lu
0.02547828261438762,-0.011608257472890134,Z Pappas
-0.002650864847251557,-0.0019082837961233315,Z Pizlo
0.02856075622400081,-0.014837764633413594,Z Pylyshyn
-0.004403983816494081,-0.008680379549930553,Z Tang
-0.0030224225914066874,-0.01305670591506936,Z Vidnyánszky
-0.005265655071215773,0.005679594180662041,Z Wang
-0.015486694689671584,0.0030025847019449583,Z Yang
-0.003935868843541753,-0.01083623257762953,Z Zhang
-0.031315061131562946,0.024914147374618723,Z Zhou
