V1,V2,authors
-0.0026215924484204664,2.859441281053265e-4,T Vickery
-0.008264951754768357,0.003240351782282198,T Ward
-0.0390736497216579,0.0039627787290741,T Yamauchi
0.018175456234608412,-0.006939695854655489,T Zalla
0.033629748498248145,-0.013576081291496199,T Ziemke
-0.01071005329714388,0.0022479886680462436,U Czienskowi
-0.010366709466728808,0.0057925455035167,U Frauenfelder
0.013018836338595994,-0.01038795871760597,U Friese
3.8678962860394885e-4,-0.013753236188304738,U Hahn
-0.016576283361701215,0.00484511503886925,U Hasson
0.0012503953003579617,9.125961381859464e-4,U Hoffrage
0.0026243211053031314,-0.0015217973259329324,U Ramamurthy
0.021063516883560108,-0.011095713590158637,U Ruetschi
0.0021367666389193875,0.0013107447031904132,V Boucher
-0.016661270325019868,8.463870485203646e-4,V Cestari
0.021828651188874164,-0.012614362560836444,V Frak
-0.010995179917717927,-0.007374501114819604,V Lombardo
-0.004719356385119216,0.00369804486421066,V Marian
-0.023541862096707528,-0.005401806932891877,V Savova
-0.028238466540758983,-0.00491550862086826,V Sloutsky
0.002824844953869263,-0.004602632820572574,V Veksler
0.00835316577322089,-0.0029526820006460348,V Zammuner
-0.00514923403352408,0.03589098817269801,W Ahn
0.05513778212370136,-0.022292593173974782,W Bechtel
-0.026527923258523115,-0.015804626042933347,W Belle
-0.0038546749126934744,5.519991817768548e-4,W Chung
0.03782540773301294,-0.02127742789787738,W Clancey
-0.004629380884157267,4.0148867924999997e-4,W Fias
-0.010487121445041634,0.002251033144898961,W Gaissmaier
3.035323982035954e-5,-4.679059056917771e-4,W Goh
0.0028248449538692605,-0.004602632820572573,W Gray
0.09635311318057939,-0.04406658257429571,W Haselager
0.004188159404140582,0.0029848193622907552,W Huang
-0.00544607351658225,1.5419586343730506e-4,W Kim
0.0010793269024291041,-4.141257636667119e-5,W Lee
0.01568992842521947,-0.009795989182957017,W Levelt
-0.02082474494121801,0.004074095488751135,W Maddox
0.01929502180799179,-0.009400193875599932,W Mao
-0.003197278411262446,0.0022557700192628754,W Mason
-0.06884345003104049,-0.021661814549785278,W Neys
-0.07852746624899008,-0.028095693552907,W Schaeken
-0.13592429088351926,-0.04998576231333635,W Schroyens
-0.008508107862926044,-0.003011022649368437,W Vanpaemel
0.002848107455885177,0.003269659428249306,X Hu
0.002224477723409867,-0.0021096923941743427,X Zhang
0.0214503120749389,-0.019010735829162736,X Zhao
0.0016716811876002148,0.004082880877271321,Y Gertner
-0.021086261325840357,-0.001247822089418307,Y Hagmayer
-0.001869522954537816,0.004023552614127853,Y Huang
-0.005885410938735514,0.015105831119517812,Y Konishi
-0.011072114054431202,0.001023563286397085,Y Kuwabara
-0.0030322841229593585,0.0033168739095631615,Y Ozuru
0.018547307232770455,-0.00248316208280476,Y Pei
0.0031385969910678233,-0.004354935323430049,Y Sakamoto
-0.0011775680060290192,-5.010416992077184e-4,Y So
0.013684091061020939,0.03301910890949819,Y Suenaga
0.07146827183616061,-0.03181491687957326,Y Xu
-0.12835053041260408,-0.04633429796769947,Y Yang
-0.12126878632100775,-0.04416625916717739,Y Zhao
0.006617548826115526,0.003356704673187172,Z Cai
