V1,V2,authors
-0.02996144551713424,-0.005573412468282556,S Christie
0.004811969451005451,-0.010396579659804851,S Cook
0.0011829455388470184,-0.010414165901048532,S Corbin
0.025870598427306823,0.002201329819222216,S Coulson
0.004036456088814341,-0.0019135475251707535,S Cowling
-0.008302560663972138,-0.0016364109154685077,S Croom
0.021856105811129185,0.01909824145336133,S Crossley
-0.01794488682887768,-0.004700849853673373,S Dehdashti
0.035264894316633384,-0.01181521005955727,S Deng
0.016066249999922105,-0.008475190475815617,S Denison
0.001412941682845957,-0.019309978304036905,S Dennis
-0.0018528021912784633,-0.013925570836977002,S Desai
-2.3791843606808664e-4,-0.00821837520317044,S Dewitt
-0.005479573130387099,-0.023711812885595297,S Diaz
-0.013349544013966532,0.03423513000845641,S DiPaola
0.0038456407659149794,0.018184205825605617,S Doukianou
0.012432852842933774,0.04972321301496536,S Drouin
0.0028570516773838944,0.015478438968738161,S Dundar-Coecke
0.0141036120976951,-0.020067980730659355,S Fitneva
0.019328680122454995,-0.03180676106289288,S Floyd
0.015100513042053154,0.0065469656038790285,S Flusberg
-0.0029052383000525003,-0.03941388181269316,S Frank
-0.05089799859851257,-9.563498413001038e-4,S Frankland
0.015653902151132163,-0.017319114074947965,S Fraundorf
-0.012246490312536482,-0.008893856514232495,S Friedman
0.0029284886450993202,-0.01979353545358019,S Fuchs
0.012243152931179615,-0.013900204023953188,S Gennari
-0.04441765435066843,-0.010054504255937236,S Gershman
-0.004473390732194242,-0.009836106444238366,S Ghosh
0.00257083559853802,0.004770026426032784,S Goldin-Meadow
-0.0033889126767660043,0.03640126946880833,S Goodroe
0.016066249999922105,-0.008475190475815615,S Gualtieri
0.005805877176749141,0.022011684635352656,S Gunawardena
-0.013968566972465516,-0.0173883831699078,S Hartmann
-0.024026347136673253,-0.034911845883298674,S Helie
0.015441487112634938,0.08329864289363964,S Herff
-8.842025286230888e-4,-0.009708246598607488,S Hespos
0.011562471693410103,-0.005509302690387838,S Hidaka
-0.012791325517647526,-0.007193489494128682,S Houlihan
0.01920401868008436,-0.012537931974734146,S Humsani
0.011193880541816189,0.0028633062797481946,S Husney
0.007038668199703165,0.023352436387115025,S Ibonie
0.011538909460561186,-0.008435914156754949,S Jaramillo
0.00861871559052501,0.0028096857102543745,S Johnson
-0.013197128488226335,0.025966495937298478,S Kai
-0.03092479248482117,0.02137121092152921,S Khemlani
-0.00525066182678734,-0.023172290332787664,S Kirby
0.0667511379682048,0.007839041677303225,S Kiyokawa
-0.01331971229996081,0.005844729587895458,S Kleinberg
0.0022483160217659634,-0.011829094637457977,S Kopp
0.012013920864650104,-0.002730413928650451,S Koskulu
0.00881871269837319,0.011737660431951681,S Kuhn
0.05175146125084264,-0.006243656529183061,S Kumano
0.10341195688118088,0.005430384563729123,S Lee
-0.036745389282069676,0.03526944145573697,S Levine
-0.02919989392456498,-0.027120534645238968,S Li
0.0837210314847834,0.00892119840814294,S Liang
-0.004775867761617181,-0.025126863678050494,S Liew
-0.012185176814572027,-0.045552189196766256,S Liu
-0.026500050183182407,0.020761850780881608,S Lourenco
-0.005752227657125311,0.013890544591691381,S Lu
-0.03033337007660336,-0.04269516448732877,S Luthra
-0.006944982853296778,0.00948437634744599,S Maass
-0.0030830832323889517,-0.019900854117500512,S Martinez
0.006289018070452724,-0.009847875963148334,S Marton
-0.011264447825457165,-0.005763528481149276,S Mascarenhas
-0.0036279214473355467,-0.01041644086562874,S Matsubayashi
0.022832504654018912,0.018258781502378904,S Mazza
0.008015523282281075,-0.01741339808470638,S McCauley
0.013764088824516775,0.018490179164686354,S McCormick
-0.0020503156280474114,-0.02274722335295432,S Mehrotra
0.02067850634994204,-0.005406010068475231,S Miyahara
-0.04826692622210806,0.03578838691637716,S Mueller
-0.010566788265708255,-0.011364889555677445,S Mukhopadhyay
-0.02991733500246501,-0.0014847997528058925,S Musslick
0.005083350303730829,-0.0017147041368895867,S Ning
-0.009103042479223496,0.015609123249898299,S Nordli
-0.0653197908237622,-0.10753141971668981,S Park
0.01643940365131326,-0.01665336832174874,S Peperkamp
-0.02844898057981102,0.026527444441266406,S Phillips
-0.018632249521900977,8.242668803446286e-4,S Piantadosi
-0.01688199042350874,-0.01624766638373322,S Qi
-0.005520906167678978,0.0162058533849348,S Redfern
0.007657671145324526,-0.02003346996763768,S Reed
-4.934981568655494e-4,-0.029423323853230647,S Regan
-0.023856212729273407,-0.023612351992456933,S Revithis
0.016520610775842826,0.00928756508752978,S Reysen
0.016520610775842832,0.009287565087529783,S Roberts
0.03377284316080838,0.028192911809038428,S Rosemann
-0.027573074306812075,0.04830277290017576,S Rugaber
-0.01056678826570825,-0.011364889555677438,S Saeidi
0.018945830280832597,-0.021431411360764596,S Schroer
0.00865042465859251,-0.030202959904823364,S Schuster
0.0067459113742032294,-0.0035101260247919815,S Schwarz
-0.003459238160449077,-0.005130917873467679,S Scicluna
-0.025117629831678225,0.011182800171830352,S Segert
0.013247063256738828,0.02250462105533192,S Shaw
0.031493681383915506,0.05988249163682832,S Sheldon
0.03845958434270266,0.00408445726542974,S Shiraishi
-0.0025612907400450356,-0.0049370482423053705,S Siddharth
0.0045317099438392456,0.006384345256048807,S Singh
0.021856105811129175,0.019098241453361354,S Skalicky
0.026245802429886823,0.05124517198991935,S Skwarchuk
0.002309820863541503,-0.005601764262922338,S Sloman
-0.00532821486732885,-0.0419150886018787,S Snoddy
-0.026553017642546736,-0.011549471355251651,S Somers
-0.042138684700338706,-0.07310520689496121,S Spevack
-0.00637348871051097,-0.013460652515335977,S Steinert-Threlkeld
-0.00470057199007716,-0.024425790643300305,S Stevenson
0.012584203617645383,-0.022438443808463153,S Stoll
0.013850251368812046,0.01945695749218704,S Tabatabaeian
0.011190235872280862,0.012753275094076944,S Tan
0.0210170860751114,-0.0019307296796246152,S Teige-Mocigemba
-0.022473985523007292,-0.04341114264334189,S Tekiroglu
-0.006854215532122214,0.005673473923907238,S Thellman
-0.012889891476304541,-5.074932007523519e-4,S Thompson-Schill
0.006290381101407113,-0.018703928017309298,S Trott
-0.011703932728216952,-0.012608001128547257,S Vasishth
0.013196433467637278,0.04178321249595142,s vatsavayi
0.02607073647121159,0.06538662701642246,S Veissiere
-0.01044399236855336,0.042576936901377406,S Vieira
9.993314602628153e-4,-0.015726648283905624,S Villata
0.01783101121141232,-0.022052634363766054,S Wagner
0.013555148839018323,-0.009286318747138271,S Waxman
0.014341629085863483,0.012905698691439513,S Weiss
0.042814262729515766,-9.165197084460534e-5,S Yamada
0.009407863830231403,0.02026426388387851,S Yang
0.007599905567600357,-0.025535604401251293,S Yin
0.04371324636214582,0.076534369034239,S Yokochi
-0.001253924997941592,-0.01006333603224889,S Yousif
-0.026982136365497025,-0.025976449540593662,S Zhu
0.007887818542750533,-0.006544442303461742,T Anderson
-0.020596985783340075,-0.012113142166761006,T Belpaeme
-0.048266926222108084,0.03578838691637715,T Besold
-0.00789812602770098,0.010449918490541204,T Bosse
6.631231318297636e-4,-0.021074428839571332,T Brady
-0.05508154772761953,0.05363597945096588,T Brooke-Wilson
-0.0033889126767660143,0.036401269468808325,T Brown
0.01557844700647623,-0.026895504999442585,T Burke
0.006639578560113699,-0.010849488223265012,T Cameron-Faulkner
0.17111925243309,0.02443227887789146,T Chang
0.11517012737694923,0.025618687025276202,T Chen
0.09883099001363675,0.00793385039204272,T CHEN
-0.0058250975127565946,-0.004213258342413939,T Cheung
-0.02059698578334009,-0.012113142166761006,T Colin
-0.012664365616676583,-0.011242652083823452,T Daimon
0.0011829455388469893,-0.01041416590104853,T Davis
0.011678510969896897,-0.009527360005065133,T Delgado
-0.026690300370194722,0.0401064140185897,T Dijkstra
0.017055157771643358,0.006716039807547219,T Flanagan
-0.01530053882611084,-0.006732577143594338,T Gentner
-0.024634255888615376,-0.009210365536314298,T Gerstenberg
0.005329477585781537,0.002199727339448922,T Gijssels
0.012013920864650094,-0.002730413928650455,T Goksun
0.0017998679856731812,0.030410363459917482,T Gong
-0.06125090494498583,-0.037217874794825204,T Griffiths
-0.024475879484049116,-0.04069328916014192,T Gureckis
-0.01788411090581006,0.041466138652288834,T Halbherr
-0.007898126027700994,0.010449918490541207,T Hout
0.10945442029481864,0.009736659327108769,T Huang
-0.010104695097761473,-0.004982341235848941,T Icard
0.021087591279662445,0.032769092158946245,t ivancovsky
0.005424191750660399,-0.030221814050633445,T Jaeger
-0.0030830832323889496,-0.019900854117500512,T Jastrzembski
-0.01373766598654811,-0.022138680368400155,T Jayram
0.020440730268443664,-0.00890483377428056,T Johnson
-0.002561290740045045,-0.004937048242305373,T Jung
0.0056820678473061955,0.03252425808882669,T Kameda
0.060384005837758874,7.540814636043188e-4,T Kanamaru
0.008347959660492977,-0.010135743473447052,T Kerbaj
0.04281426272951579,-9.165197084460999e-5,T Komatsu
-0.01373766598654811,-0.022138680368400155,T Kornuta
-0.0034806553589069567,0.007850189498487611,T Krishnamurti
0.03292891012538213,-0.008481891734741896,T Kushnir
-0.018709426378872785,-0.035519476370657783,T Langlois
0.008824616933282228,0.060512876386672014,T Lee
8.823132481285976e-4,-0.04081519994779786,T Linzen
-0.019085374636781414,-0.002923614955310823,T Lombrozo
0.0011829455388469895,-0.010414165901048527,T Lorenz
-0.026903491752487924,-0.046926715312622935,T Lu
-0.006743327916355255,0.01774387515646545,T Marghetis
-0.0025540023370003136,-0.0120372883789881,T Matsuka
-0.0033889126767660273,0.036401269468808346,T McNamara
-0.05398270368403992,0.07260544590756887,T O'Donnell
0.03694403481869938,0.05192894219023355,T Ober
0.07359581763571446,0.08965973799812517,T Okada
-0.055323683207836746,0.020753143284301914,T Pachur
0.06566666387975877,0.013672897536445898,T Parilova
0.010307961964589383,-0.009792267750568667,T Pham
-0.02120594854073843,0.0015628545686032632,T Pilditch
-0.05203896809634102,0.015432560648420893,T Pleskac
0.002888260002606388,-0.01255454481828646,T Regier
-0.016300793401477543,-0.010058885846016963,T Rickard
-0.019008727491700197,0.018766030090982155,T Roeske
-0.01281790303744808,0.01624498352378583,T Rogers
-0.015300538826110842,-0.006732577143594332,T Sainburg
0.012732540598875668,-0.0037500424393834744,T Sato
-0.01779825086949886,-0.019058829613501093,T Shu
-0.07209137897049488,0.055994542762491925,T Shultz
-0.057289561698947604,0.0515077127869331,T Silver
0.0023180847249092214,0.014764800491582027,T Sinha
0.008818712698373182,0.011737660431951695,T Sommer
-0.021572108272734425,-0.02679879173164597,T Stewart
0.018362826922739047,0.007761035654679708,T Strandberg
0.09284493473725325,-0.008817513617272777,T Sugimoto
0.060384005837758874,7.54081463604329e-4,T Tagawa
0.02283250465401889,0.018258781502378908,T Toppino
0.017528519026700457,-0.0071921109252270216,T Tracey
0.060384005837758874,7.540814636043284e-4,T Tsuchida
0.05125944023543601,0.005014740155822106,T Ueno
-0.013848702462807365,-0.03526280346048573,T Ullman
-0.03348997716787945,0.052589898936758604,T Vajsbaher
-0.0233537614823389,0.0093201435021431165,T Verhoef
0.00732827998307197,-0.007681251324533839,T Vickery
0.01216067558822386,0.012198983867654244,T Vrantsidis
0.05006728502467264,-0.02770730492731555,T Wang
-0.0508979985985126,-9.563498413000895e-4,T Webb
-0.05240547618465741,0.021064511165104858,T Weyde
0.006630005113167248,-0.005567133671211491,T Wiltshire
0.003463390263432581,0.007168009373865816,T Yamauchi
0.06532448077336853,-0.016716665506281883,T Yasuda
-0.03134584898278232,0.0027371975085743222,T Zhu
-0.00685421553212222,0.005673473923907249,T Ziemke
-0.016245000585459763,-0.006596352261725282,U Beierholm
0.008320143983209698,0.005374504881307701,U CohenPriva
-0.004611785325384921,-0.006063625191024709,U Hahn
0.02145484580686301,0.036666703272893314,U Johnson
0.01377776368355525,0.002419169857121583,U Mertens
-0.008197599835466985,0.05318151331562785,U Sio
0.01459184535230212,-0.01678552841971246,V Benedettini
-0.003388912676766033,0.03640126946880835,V Bohbot
-0.04410469332867146,0.0362719181017624,V Crupi
0.007887818542750525,-0.006544442303461731,V DiRubba
-0.017787411380959135,0.01829371935168791,V Djokic
0.014209180674269496,-0.011963836943710096,V Dwivedi
0.02766115757334233,0.0306919058280415,V Easvaradoss
0.01235626378242622,-0.006975949805981889,V Fantasia
-0.010749290423572372,-0.021047838448566242,V Ferdinand
0.007657671145324525,-0.02003346996763764,V Ferreira
-1.7908754500683946e-4,-0.007372757278704646,V Frigo
-0.010443992368553354,0.042576936901377434,V Gattol
-0.00318647649079059,0.008874739126119626,V Glebkin
-0.03502204711377044,-0.06540092992127457,V Gliozzi
0.007182957738699838,-0.016599678381121998,V Haase
-0.0159922786676082,0.006803461892019749,V Hirvola
-0.0145513694147543,0.01558937515756106,V Jackson
0.032314417993027866,0.027963970908527078,V Karuzis
-0.016089460882463883,-0.033987273867585745,V Klar
-0.026063924772867456,-7.245163501593871e-4,V Lall
-0.012107826481064286,-0.004677181543472578,V Langenfeld
3.4911716738747934e-4,-0.0017184673618112778,V Manrara
0.005083350303730817,-0.0017147041368895987,V Marian
0.018340981466166882,0.020231833281094333,V Nair
8.393663037003661e-4,-0.020430172574892453,V Popov
0.013997810497455177,0.016507544013861716,V Scotney
-0.0194459997297969,0.046613785122625574,V Simmering
0.019663814706948963,-0.04017275484168312,V Sloutsky
-0.03348997716787945,0.0525898989367586,V Uslar
-0.009375005189709665,0.008226882650763287,V Valian
-0.04238415525384254,0.0012210421840981242,V Veksler
0.012435164338832233,-0.002589887140149106,V Venkadasalam
0.028054464010915197,0.02789820579489358,V Whitford
-0.04132757864989252,0.04892715130306017,V Zabotkina
-0.019324187993905704,0.031402810634965216,W Ahn
0.005025130507857415,0.0031771086629458958,W Batchelder
-0.0028419125687457187,-0.019258542262297205,W Bridewell
0.0054241917506604054,-0.030221814050633455,W Bushong
-0.04925756871920643,0.07668467107808415,W Campoli
0.08372103148478333,0.008921198408142964,W Chang
0.01216067558822386,0.012198983867654261,W Cunningham
-0.023634652982551282,0.015302973759350916,W Gray
0.07416246959631594,0.0018561335003003064,W Hao
-0.02214693574409853,0.004836052902808683,W Jiao
0.0011394738715775619,-0.021010306760689466,W Kool
0.007270694124685551,-0.005913594300748293,W Kuperus
0.01880430711588429,-0.027721609226285245,W Lai
-0.03802189133169488,-0.016116870613381684,W Ma
-0.015459207567672776,-0.018843243966586848,W Mannering
0.0034277768745647036,-0.008250669031159785,W Nicholson
0.011234784806143074,0.0264987379140654,W Ross
0.09883099001363675,0.00793385039204272,W Su
9.99331460262823e-4,-0.0157266482839056,W Tabor
0.01568484875961338,-0.02521413720714444,W Yow
-0.07173882659625586,0.04501423430889311,W Zhao
-0.01606152791226223,-0.03704117188734906,W Zou
-7.729454051675121e-4,-0.012769127109859982,X Hinaut
-0.002829945517155545,-0.027897685854295078,X Li
-0.009375005189709656,0.008226882650763287,X Ma
-0.028768535814321095,-0.01431409955974332,X Pitkow
0.01389492254419565,4.90470171640043e-4,X Yang
0.031884497370679964,0.012734971499920355,X Ye
0.004679433721072736,-0.0077153578889774775,X Zhang
0.0724662407328148,-0.020751012989222037,X Zhao
0.06038400583775887,7.540814636043357e-4,Y Asao
0.004873260346947314,-0.024505053651673492,Y Belinkov
0.0048732603469473145,-0.024505053651673485,Y Bisk
-0.013737665986548117,-0.022138680368400155,Y Bouhadjar
-0.02328084200786936,-0.03816936678534458,Y Choi
0.10509307215388733,0.004334747236419025,Y Chuang
0.007124457561851888,-0.02018071457737328,Y Do
0.05418297998774966,-6.655223973447966e-4,Y Du
-0.002575633933532462,-0.024274158620746607,Y Duan
0.016415744737008412,0.002360880302684921,Y Dunham
0.0053028973459912305,0.04421380836329196,Y Harel
0.0066464480674823505,0.012127376168108205,Y Hayashi
0.013959566763116467,-0.015666426869314857,Y Hsiao
0.03845958434270264,0.004084457265429745,Y Ishikawa
-0.027926518433526924,-0.003286153687456382,Y Jain
0.004276600909328863,-0.017702946992133484,Y Ji
-0.023220881098623147,0.031300244764895506,Y Jiang
-0.018084514661726506,0.002424870408387845,Y Kang
-0.03326929396228479,0.08304965684278402,Y Kenett
-0.0033753591381002366,-0.0380265351342709,Y Khoe
0.1162665780647017,0.001304440583841043,Y Kim
0.010910313657102596,-0.008204760237011787,Y Kisa
0.06038400583775888,7.54081463604335e-4,Y Kobayashi
-0.01087696627823847,0.0022329579629507524,Y Li
0.09097046862114695,0.0019967654858173223,Y Liao
0.012443115322877073,0.0057847674035068205,Y Liu
-0.017975802227722586,-0.047259915500462296,Y Luo
0.01700982973311229,0.010493545711453306,Y Majima
-0.0028948678243396475,-6.510437168585794e-4,Y Mao
0.05292025154977459,-0.011222489425438303,Y Matsubayashi
-0.00448263169467978,-0.02055012944774311,Y Meng
0.020678506349942023,-0.005406010068475225,Y Minagawa
0.01084822055386215,-0.00545474014578279,Y Miura
0.017813459317353602,-0.028418447735144427,Y Motamedi
0.03165084188897842,0.005865343427056925,Y NINOMIYA
-0.007779602436482053,-0.011136202504432355,Y Onuki
0.01650483621623679,-0.02516787768420243,Y Oseki
-0.005693648034345484,-0.02187214885399583,Y Peng
0.006367177854216295,-0.005824504987285795,Y Petrova
0.013688422253557835,0.002297307825661088,Y Rodriguez
-0.029199893924565005,-0.027120534645238982,Y Sun
0.0438682218405378,4.29009074183139e-4,Y Tanaka
9.625591098678585e-4,0.0017842714905770413,Y Trope
0.05390166990957174,-0.026516544240169037,Y Wang
0.03360744798258739,-0.008506517362913796,Y Wu
-0.021948300708375845,-0.02566208481760253,Y Xu
-0.0026098041763030246,-0.010182476283129165,Y Yang
0.07416246959631595,0.0018561335003003001,Y Yin
0.05175146125084261,-0.0062436565291830465,Y Yotsumoto
0.01687375296048463,-0.032859710447650244,Y Yu
0.006367177854216302,-0.005824504987285795,Y Zafirova
0.02151996981541814,-0.025701347251768702,Y Zhang
0.03188449737067996,0.012734971499920351,Y Zheng
-0.021558539412654135,-0.020205994497225946,Y Zhu
-0.0025612907400450326,-0.004937048242305364,Z Baquar
-0.010876966278238467,0.002232957962950753,Z Bnaya
0.015358589384962535,-0.008243022184292645,Z Caddick
-0.011415200846575733,-0.038144873599931566,Z Chai
-0.0221469357440985,0.004836052902808659,Z Chen
-0.0054707307143612395,-0.01863406903547886,Z Davis
0.01642473431649055,0.0017016839703142557,Z Dienes
0.019570455704876717,-0.006794977517491569,Z Horne
-0.04521984449442761,0.011567308218708688,Z Li
0.0029075893715807695,-4.552600657619826e-4,Z Liu
-0.021548377033403874,0.023905031028016985,Z Neemeh
-0.021938240041401165,-0.036827521074406656,Z Pizlo
-0.02193824004140117,-0.03682752107440666,Z Sajedinia
0.03281865227520995,-0.021254449407358923,Z Sim
-0.013774443428427671,-0.022956604783852162,Z Sun
-0.009068061196621836,-0.019776573160990116,Z Tan
-0.010979849990860822,-0.02097801741074337,Z Tiganj
-0.050275268476333235,0.04603207052607978,Z Wang
-0.028768535814321112,-0.014314099559743335,Z Wu
-0.0071194869176055805,-0.020934493790593454,Z Xiang
0.07987376731838067,9.74753663589814e-4,Z Yan
